video_id,path_id,node_index,image_id,frame_index,image_path,bbox_x,bbox_y,bbox_w,bbox_h,score
1893,ovtb_v1893_p000040,2,84935,85,data/OVT-B/OVT-B/OVIS/37af9ac1/img_0000086.jpg,11.80157470703125,5.639923095703125,1899.5492553710938,983.1241149902344,0.31871601939201355
1893,ovtb_v1893_p000040,3,84978,128,data/OVT-B/OVT-B/OVIS/37af9ac1/img_0000129.jpg,5.16583251953125,5.816741943359375,1907.3146362304688,982.9244689941406,0.30629605054855347
1893,ovtb_v1893_p000040,4,85021,171,data/OVT-B/OVT-B/OVIS/37af9ac1/img_0000172.jpg,44.49468994140625,2.381317138671875,1873.2589721679688,986.4693908691406,0.4294620454311371
1893,ovtb_v1893_p000040,5,85064,214,data/OVT-B/OVT-B/OVIS/37af9ac1/img_0000215.jpg,108.26925659179688,333.8431091308594,995.7884826660156,657.4427795410156,0.38562533259391785
1893,ovtb_v1893_p000040,6,85106,256,data/OVT-B/OVT-B/OVIS/37af9ac1/img_0000257.jpg,125.84310913085938,2.054840087890625,956.9183654785156,988.0030212402344,0.4310111403465271
1893,ovtb_v1893_p000040,7,85149,299,data/OVT-B/OVT-B/OVIS/37af9ac1/img_0000300.jpg,162.53347778320312,0.948150634765625,952.8045349121094,991.0562438964844,0.41409167647361755
1893,ovtb_v1893_p000041,0,84893,43,data/OVT-B/OVT-B/OVIS/37af9ac1/img_0000044.jpg,663.3170776367188,54.213531494140625,214.1849365234375,301.87237548828125,0.4666560888290405
1893,ovtb_v1893_p000041,1,84935,85,data/OVT-B/OVT-B/OVIS/37af9ac1/img_0000086.jpg,600.9056396484375,68.50179290771484,308.651123046875,251.16593170166016,0.4068102240562439
1893,ovtb_v1893_p000042,0,84893,43,data/OVT-B/OVT-B/OVIS/37af9ac1/img_0000044.jpg,147.32559204101562,388.79498291015625,978.5346374511719,602.1163330078125,0.38526490330696106
1893,ovtb_v1893_p000042,1,84935,85,data/OVT-B/OVT-B/OVIS/37af9ac1/img_0000086.jpg,113.95016479492188,313.9524841308594,976.2372131347656,677.4547424316406,0.3376329839229584
1893,ovtb_v1893_p000042,2,84978,128,data/OVT-B/OVT-B/OVIS/37af9ac1/img_0000129.jpg,149.54031372070312,434.0916442871094,961.0956726074219,556.5301818847656,0.4064635932445526
1893,ovtb_v1893_p000042,3,85021,171,data/OVT-B/OVT-B/OVIS/37af9ac1/img_0000172.jpg,638.158447265625,1.1138916015625,1276.325927734375,990.0760498046875,0.31275442242622375
1893,ovtb_v1893_p000042,4,85064,214,data/OVT-B/OVT-B/OVIS/37af9ac1/img_0000215.jpg,1162.7041015625,243.88919067382812,754.67724609375,683.8219909667969,0.3751300275325775
1893,ovtb_v1893_p000042,5,85106,256,data/OVT-B/OVT-B/OVIS/37af9ac1/img_0000257.jpg,1038.74951171875,179.15478515625,793.05517578125,477.8387451171875,0.355391263961792
1893,ovtb_v1893_p000042,6,85149,299,data/OVT-B/OVT-B/OVIS/37af9ac1/img_0000300.jpg,1046.4794921875,331.1969299316406,871.218994140625,589.4982604980469,0.3102550208568573
1893,ovtb_v1893_p000043,0,84893,43,data/OVT-B/OVT-B/OVIS/37af9ac1/img_0000044.jpg,0.7772064208984375,121.5064926147461,113.94052124023438,129.3047866821289,0.33234983682632446
1893,ovtb_v1893_p000044,0,84935,85,data/OVT-B/OVT-B/OVIS/37af9ac1/img_0000086.jpg,1688.52880859375,70.21798706054688,228.7109375,236.86740112304688,0.3035905063152313
1893,ovtb_v1893_p000045,0,84978,128,data/OVT-B/OVT-B/OVIS/37af9ac1/img_0000129.jpg,274.005126953125,49.06324768066406,382.92138671875,283.9766082763672,0.3381158411502838
1893,ovtb_v1893_p000045,1,85064,214,data/OVT-B/OVT-B/OVIS/37af9ac1/img_0000215.jpg,455.3299865722656,53.62773895263672,199.52304077148438,207.00479888916016,0.4295181632041931
1893,ovtb_v1893_p000046,0,85064,214,data/OVT-B/OVT-B/OVIS/37af9ac1/img_0000215.jpg,918.039794921875,95.32064819335938,55.5364990234375,113.68502807617188,0.38124147057533264
1893,ovtb_v1893_p000047,0,85106,256,data/OVT-B/OVT-B/OVIS/37af9ac1/img_0000257.jpg,1409.723876953125,849.1258544921875,507.89404296875,142.62548828125,0.4413004517555237
1893,ovtb_v1893_p000047,1,85149,299,data/OVT-B/OVT-B/OVIS/37af9ac1/img_0000300.jpg,1682.826416015625,768.9414672851562,234.342529296875,222.13525390625,0.33450448513031006
1893,ovtb_v1893_p000048,0,85106,256,data/OVT-B/OVT-B/OVIS/37af9ac1/img_0000257.jpg,294.01800537109375,69.41851043701172,201.24609375,149.96552276611328,0.42633363604545593
1894,ovtb_v1894_p000049,0,85150,0,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000001.jpg,1489.3197021484375,415.61688232421875,428.930419921875,322.3912353515625,0.7742470502853394
1894,ovtb_v1894_p000049,1,85195,45,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000046.jpg,1404.2144775390625,236.61563110351562,452.26806640625,382.4552917480469,0.6990943551063538
1894,ovtb_v1894_p000049,2,85241,91,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000092.jpg,1281.570556640625,318.48626708984375,559.1640625,443.18701171875,0.760547399520874
1894,ovtb_v1894_p000050,0,85150,0,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000001.jpg,508.1644287109375,285.724609375,403.4530029296875,393.34149169921875,0.7128537893295288
1894,ovtb_v1894_p000050,1,85173,23,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000024.jpg,428.0964660644531,407.90069580078125,523.0579528808594,458.4832763671875,0.7978938221931458
1894,ovtb_v1894_p000050,2,85195,45,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000046.jpg,450.7646484375,226.60733032226562,400.221435546875,668.9341735839844,0.6945819854736328
1894,ovtb_v1894_p000050,3,85218,68,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000069.jpg,303.57025146484375,297.0451354980469,645.0526123046875,336.2514953613281,0.6792254447937012
1894,ovtb_v1894_p000050,4,85241,91,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000092.jpg,321.01312255859375,259.7728271484375,530.9853515625,377.6265869140625,0.7549512386322021
1894,ovtb_v1894_p000050,5,85264,114,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000115.jpg,340.815185546875,62.52142333984375,437.467529296875,573.4136962890625,0.7328429818153381
1894,ovtb_v1894_p000050,6,85286,136,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000137.jpg,326.0377197265625,282.86224365234375,579.984375,356.10333251953125,0.7261464595794678
1894,ovtb_v1894_p000050,7,85309,159,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000160.jpg,341.13616943359375,181.41598510742188,503.539306640625,459.0633850097656,0.7503125667572021
1894,ovtb_v1894_p000051,0,85150,0,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000001.jpg,923.4705200195312,18.211624145507812,170.07196044921875,321.9775848388672,0.6537892818450928
1894,ovtb_v1894_p000051,1,85173,23,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000024.jpg,797.1849975585938,22.431716918945312,229.22772216796875,355.39671325683594,0.6329534649848938
1894,ovtb_v1894_p000051,2,85195,45,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000046.jpg,870.0020751953125,7.4194183349609375,159.5443115234375,295.0205841064453,0.6010033488273621
1894,ovtb_v1894_p000051,3,85218,68,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000069.jpg,795.605224609375,7.418914794921875,244.2435302734375,407.4466857910156,0.36831673979759216
1894,ovtb_v1894_p000052,0,85150,0,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000001.jpg,682.1280517578125,49.050384521484375,194.6700439453125,301.305419921875,0.6266712546348572
1894,ovtb_v1894_p000052,1,85195,45,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000046.jpg,427.33056640625,130.36732482910156,373.0025634765625,269.9637908935547,0.3997959494590759
1894,ovtb_v1894_p000052,2,85218,68,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000069.jpg,444.1524658203125,121.93011474609375,377.4967041015625,205.17611694335938,0.6439551711082458
1894,ovtb_v1894_p000052,3,85241,91,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000092.jpg,410.2235107421875,138.53857421875,371.9378662109375,177.40591430664062,0.712148904800415
1894,ovtb_v1894_p000053,0,85150,0,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000001.jpg,432.629638671875,203.9040985107422,180.5025634765625,305.71632385253906,0.6224148273468018
1894,ovtb_v1894_p000053,1,85173,23,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000024.jpg,433.832763671875,131.45782470703125,370.1553955078125,296.1268310546875,0.6943516135215759
1894,ovtb_v1894_p000053,2,85195,45,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000046.jpg,447.04534912109375,191.08883666992188,354.4149169921875,210.84173583984375,0.40672197937965393
1894,ovtb_v1894_p000053,3,85309,159,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000160.jpg,542.92236328125,119.81040954589844,302.9078369140625,263.16517639160156,0.3951166272163391
1894,ovtb_v1894_p000054,0,85150,0,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000001.jpg,905.2535400390625,325.62554931640625,516.30517578125,264.424072265625,0.5707347989082336
1894,ovtb_v1894_p000054,1,85173,23,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000024.jpg,1077.1923828125,269.3221130371094,240.468994140625,382.2457580566406,0.6874071359634399
1894,ovtb_v1894_p000054,2,85195,45,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000046.jpg,1078.4967041015625,365.22515869140625,331.7998046875,268.4661865234375,0.45770901441574097
1894,ovtb_v1894_p000054,3,85264,114,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000115.jpg,1232.65087890625,326.5884704589844,235.78466796875,300.5670471191406,0.7340664863586426
1894,ovtb_v1894_p000054,4,85309,159,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000160.jpg,1146.4244384765625,221.50233459472656,261.09814453125,406.2128143310547,0.7077631950378418
1894,ovtb_v1894_p000055,0,85150,0,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000001.jpg,763.836669921875,0.23516845703125,207.0987548828125,182.44493103027344,0.5634716749191284
1894,ovtb_v1894_p000055,1,85173,23,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000024.jpg,911.052001953125,0.1239471435546875,169.870849609375,145.40650939941406,0.4127162992954254
1894,ovtb_v1894_p000055,2,85218,68,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000069.jpg,796.4431762695312,8.491714477539062,242.57928466796875,328.5510711669922,0.3348272144794464
1894,ovtb_v1894_p000055,3,85241,91,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000092.jpg,795.8740234375,6.009857177734375,243.5662841796875,296.30926513671875,0.37292739748954773
1894,ovtb_v1894_p000055,4,85309,159,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000160.jpg,783.5814819335938,12.648101806640625,285.43975830078125,291.6913757324219,0.6359063386917114
1894,ovtb_v1894_p000056,0,85150,0,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000001.jpg,463.8642272949219,0.46097564697265625,162.01193237304688,235.08940887451172,0.5402223467826843
1894,ovtb_v1894_p000056,1,85173,23,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000024.jpg,550.1420288085938,0.177978515625,225.4344482421875,261.2301025390625,0.6165835857391357
1894,ovtb_v1894_p000056,2,85195,45,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000046.jpg,422.1710510253906,0.02927398681640625,199.69735717773438,176.48662567138672,0.4930351674556732
1894,ovtb_v1894_p000056,3,85286,136,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000137.jpg,507.32623291015625,0.24941635131835938,157.389892578125,64.47145462036133,0.4553304612636566
1894,ovtb_v1894_p000057,0,85150,0,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000001.jpg,1032.373046875,228.4734344482422,511.461181640625,150.5591583251953,0.4958415627479553
1894,ovtb_v1894_p000057,1,85173,23,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000024.jpg,1353.5262451171875,125.05967712402344,346.964599609375,318.69606018066406,0.453183114528656
1894,ovtb_v1894_p000058,0,85150,0,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000001.jpg,466.6473693847656,175.55715942382812,144.80459594726562,131.72360229492188,0.3283744752407074
1894,ovtb_v1894_p000059,0,85173,23,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000024.jpg,1687.224853515625,710.4464721679688,230.733642578125,232.5146484375,0.6588456034660339
1894,ovtb_v1894_p000060,0,85173,23,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000024.jpg,68.18235778808594,0.5566864013671875,216.70985412597656,330.37770080566406,0.49544626474380493
1894,ovtb_v1894_p000061,0,85173,23,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000024.jpg,1353.5938720703125,124.80149841308594,272.930419921875,318.81227111816406,0.3804020583629608
1894,ovtb_v1894_p000061,1,85264,114,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000115.jpg,1227.8775634765625,46.61729431152344,268.48876953125,312.1959991455078,0.6862644553184509
1894,ovtb_v1894_p000061,2,85286,136,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000137.jpg,1172.5384521484375,60.13007354736328,244.23828125,167.8634262084961,0.7204849123954773
1894,ovtb_v1894_p000061,3,85309,159,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000160.jpg,1174.302978515625,81.782470703125,380.677978515625,233.51901245117188,0.6611940860748291
1894,ovtb_v1894_p000062,0,85173,23,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000024.jpg,68.0494384765625,-0.0323333740234375,217.1729736328125,385.7521209716797,0.34783968329429626
1894,ovtb_v1894_p000062,1,85195,45,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000046.jpg,0.8974151611328125,17.37164306640625,315.45249938964844,589.5823974609375,0.6985113024711609
1894,ovtb_v1894_p000062,2,85218,68,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000069.jpg,0.6118621826171875,-0.0924072265625,252.6001434326172,553.7566528320312,0.6980746984481812
1894,ovtb_v1894_p000062,3,85241,91,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000092.jpg,0.9096603393554688,0.45611572265625,212.37564849853516,404.8301086425781,0.6805530786514282
1894,ovtb_v1894_p000062,4,85264,114,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000115.jpg,24.11534881591797,0.550537109375,226.64057159423828,422.0658874511719,0.6935253739356995
1894,ovtb_v1894_p000063,0,85195,45,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000046.jpg,731.2355346679688,274.26971435546875,270.6676025390625,442.46405029296875,0.6564023494720459
1894,ovtb_v1894_p000063,1,85218,68,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000069.jpg,702.2682495117188,381.3162536621094,353.05706787109375,318.4842834472656,0.6931985020637512
1894,ovtb_v1894_p000063,2,85241,91,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000092.jpg,741.0933837890625,372.17987060546875,463.3294677734375,331.372314453125,0.7464423775672913
1894,ovtb_v1894_p000063,3,85286,136,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000137.jpg,793.5376586914062,354.783203125,200.4503173828125,382.109375,0.7558194398880005
1894,ovtb_v1894_p000063,4,85309,159,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000160.jpg,778.0762329101562,377.715087890625,227.17041015625,358.921142578125,0.7606279850006104
1894,ovtb_v1894_p000064,0,85195,45,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000046.jpg,250.82879638671875,86.41525268554688,265.48162841796875,326.6006164550781,0.5652211904525757
1894,ovtb_v1894_p000064,1,85218,68,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000069.jpg,267.9697265625,139.7657470703125,230.72259521484375,348.9315185546875,0.4226022958755493
1894,ovtb_v1894_p000065,0,85195,45,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000046.jpg,1112.77734375,246.3993377685547,123.54052734375,152.1630401611328,0.43222030997276306
1894,ovtb_v1894_p000066,0,85195,45,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000046.jpg,1078.19873046875,247.39060974121094,332.66259765625,385.74635314941406,0.3730948269367218
1894,ovtb_v1894_p000066,1,85218,68,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000069.jpg,1008.3645629882812,247.12872314453125,519.6100463867188,280.3707275390625,0.7680889368057251
1894,ovtb_v1894_p000066,2,85241,91,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000092.jpg,1069.62646484375,215.71009826660156,469.365966796875,280.86814880371094,0.7503340840339661
1894,ovtb_v1894_p000066,3,85286,136,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000137.jpg,994.6022338867188,333.3708190917969,531.0862426757812,233.68386840820312,0.8017091155052185
1894,ovtb_v1894_p000067,0,85195,45,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000046.jpg,321.5995788574219,-0.04326629638671875,302.2563781738281,177.02498626708984,0.32977890968322754
1894,ovtb_v1894_p000068,0,85218,68,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000069.jpg,820.339111328125,662.4373779296875,579.77099609375,280.53515625,0.7870280146598816
1894,ovtb_v1894_p000068,1,85241,91,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000092.jpg,690.0581665039062,642.1836547851562,469.58843994140625,300.8155517578125,0.7103251814842224
1894,ovtb_v1894_p000068,2,85264,114,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000115.jpg,752.9276123046875,637.4357299804688,226.714111328125,305.7930908203125,0.7593840956687927
1894,ovtb_v1894_p000069,0,85218,68,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000069.jpg,268.4673767089844,139.5709228515625,230.20684814453125,251.8504638671875,0.36445027589797974
1894,ovtb_v1894_p000069,1,85264,114,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000115.jpg,355.05377197265625,77.69050598144531,259.4486083984375,317.54380798339844,0.6770952939987183
1894,ovtb_v1894_p000069,2,85286,136,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000137.jpg,328.3442687988281,26.542587280273438,249.79684448242188,296.33265686035156,0.7639573812484741
1894,ovtb_v1894_p000070,0,85218,68,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000069.jpg,876.7846069335938,7.63525390625,161.73504638671875,328.8628845214844,0.3258296847343445
1894,ovtb_v1894_p000070,1,85241,91,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000092.jpg,877.6202392578125,6.037078857421875,160.427978515625,296.0227966308594,0.5118037462234497
1894,ovtb_v1894_p000070,2,85264,114,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000115.jpg,851.4830322265625,28.314926147460938,168.8021240234375,274.0293731689453,0.6514897346496582
1894,ovtb_v1894_p000070,3,85286,136,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000137.jpg,867.804931640625,4.1165618896484375,186.455078125,308.8543243408203,0.7329569458961487
1894,ovtb_v1894_p000071,0,85264,114,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000115.jpg,1009.7598266601562,0.2450103759765625,291.34393310546875,258.24949645996094,0.6785277724266052
1894,ovtb_v1894_p000072,0,85309,159,data/OVT-B/OVT-B/OVIS/8d0d641a/img_0000160.jpg,1315.326416015625,587.4041748046875,247.1923828125,355.94189453125,0.7136611938476562
1895,ovtb_v1895_p000073,0,85310,0,data/OVT-B/OVT-B/OVIS/6149becc/img_0000001.jpg,894.6052856445312,338.1942443847656,228.73797607421875,255.89450073242188,0.6726930141448975
1895,ovtb_v1895_p000073,1,85334,24,data/OVT-B/OVT-B/OVIS/6149becc/img_0000025.jpg,849.9561157226562,267.05352783203125,341.20526123046875,385.9193115234375,0.8082306981086731
1895,ovtb_v1895_p000073,2,85359,49,data/OVT-B/OVT-B/OVIS/6149becc/img_0000050.jpg,1006.7258911132812,447.00579833984375,233.89910888671875,320.6806640625,0.7702003121376038
1895,ovtb_v1895_p000073,3,85407,97,data/OVT-B/OVT-B/OVIS/6149becc/img_0000098.jpg,1014.392822265625,302.053466796875,402.094482421875,445.3902587890625,0.635479211807251
1895,ovtb_v1895_p000073,4,85431,121,data/OVT-B/OVT-B/OVIS/6149becc/img_0000122.jpg,953.3534545898438,340.3278503417969,431.64361572265625,534.5867004394531,0.7397594451904297
1895,ovtb_v1895_p000073,5,85456,146,data/OVT-B/OVT-B/OVIS/6149becc/img_0000147.jpg,840.650634765625,272.3954162597656,509.186279296875,575.4303894042969,0.7548137903213501
1895,ovtb_v1895_p000073,6,85480,170,data/OVT-B/OVT-B/OVIS/6149becc/img_0000171.jpg,836.8993530273438,342.47857666015625,369.25128173828125,435.267822265625,0.4224448800086975
1895,ovtb_v1895_p000074,0,85310,0,data/OVT-B/OVT-B/OVIS/6149becc/img_0000001.jpg,759.4429931640625,322.7881774902344,204.7022705078125,300.3918762207031,0.6372647881507874
1895,ovtb_v1895_p000074,1,85334,24,data/OVT-B/OVT-B/OVIS/6149becc/img_0000025.jpg,699.9409790039062,371.83367919921875,242.43505859375,254.7314453125,0.4707469940185547
1895,ovtb_v1895_p000074,2,85359,49,data/OVT-B/OVT-B/OVIS/6149becc/img_0000050.jpg,743.9871826171875,441.5977478027344,212.1632080078125,349.9431457519531,0.7169089317321777
1895,ovtb_v1895_p000074,3,85383,73,data/OVT-B/OVT-B/OVIS/6149becc/img_0000074.jpg,581.0439453125,380.09698486328125,290.02001953125,403.66650390625,0.6683602929115295
1895,ovtb_v1895_p000074,4,85431,121,data/OVT-B/OVT-B/OVIS/6149becc/img_0000122.jpg,657.965576171875,465.9222717285156,245.562255859375,398.5191345214844,0.640867292881012
1895,ovtb_v1895_p000074,5,85456,146,data/OVT-B/OVT-B/OVIS/6149becc/img_0000147.jpg,605.28466796875,335.3043518066406,316.951904296875,519.6270446777344,0.6828415393829346
1895,ovtb_v1895_p000074,6,85480,170,data/OVT-B/OVT-B/OVIS/6149becc/img_0000171.jpg,677.71826171875,311.1628112792969,206.3897705078125,468.3039855957031,0.38306161761283875
1895,ovtb_v1895_p000075,0,85310,0,data/OVT-B/OVT-B/OVIS/6149becc/img_0000001.jpg,687.9378662109375,307.52947998046875,114.83349609375,190.93011474609375,0.5530163645744324
1895,ovtb_v1895_p000075,1,85480,170,data/OVT-B/OVT-B/OVIS/6149becc/img_0000171.jpg,680.3270263671875,310.9378662109375,196.791015625,294.51568603515625,0.4856124818325043
1895,ovtb_v1895_p000076,0,85310,0,data/OVT-B/OVT-B/OVIS/6149becc/img_0000001.jpg,835.5198364257812,318.054931640625,154.6531982421875,249.91143798828125,0.5445272922515869
1895,ovtb_v1895_p000076,1,85359,49,data/OVT-B/OVT-B/OVIS/6149becc/img_0000050.jpg,822.9641723632812,452.40338134765625,208.21319580078125,346.2706298828125,0.7122863531112671
1895,ovtb_v1895_p000076,2,85383,73,data/OVT-B/OVT-B/OVIS/6149becc/img_0000074.jpg,757.1464233398438,355.83099365234375,253.1920166015625,371.2109375,0.6555925011634827
1895,ovtb_v1895_p000076,3,85407,97,data/OVT-B/OVT-B/OVIS/6149becc/img_0000098.jpg,865.2264404296875,359.451416015625,174.2137451171875,415.299072265625,0.6688836812973022
1895,ovtb_v1895_p000076,4,85431,121,data/OVT-B/OVT-B/OVIS/6149becc/img_0000122.jpg,774.891845703125,412.6231384277344,284.17138671875,491.1161193847656,0.6467031836509705
1895,ovtb_v1895_p000076,5,85480,170,data/OVT-B/OVT-B/OVIS/6149becc/img_0000171.jpg,771.3458251953125,291.3216552734375,414.9012451171875,473.324462890625,0.3277716338634491
1895,ovtb_v1895_p000077,0,85407,97,data/OVT-B/OVT-B/OVIS/6149becc/img_0000098.jpg,1004.808349609375,371.7755432128906,250.482177734375,381.0027770996094,0.5889403820037842
1895,ovtb_v1895_p000077,1,85431,121,data/OVT-B/OVT-B/OVIS/6149becc/img_0000122.jpg,764.3742065429688,365.6054992675781,381.75372314453125,464.7521667480469,0.4790428876876831
1895,ovtb_v1895_p000077,2,85456,146,data/OVT-B/OVT-B/OVIS/6149becc/img_0000147.jpg,586.7775268554688,249.17327880859375,448.79449462890625,515.0159301757812,0.6484895348548889
1895,ovtb_v1895_p000077,3,85480,170,data/OVT-B/OVT-B/OVIS/6149becc/img_0000171.jpg,624.6571044921875,341.9083251953125,530.6744384765625,451.3516845703125,0.5734701752662659
1895,ovtb_v1895_p000078,0,85407,97,data/OVT-B/OVT-B/OVIS/6149becc/img_0000098.jpg,931.1486206054688,338.04937744140625,125.38360595703125,221.1304931640625,0.3890186846256256
1895,ovtb_v1895_p000079,0,85431,121,data/OVT-B/OVT-B/OVIS/6149becc/img_0000122.jpg,925.6981201171875,520.601318359375,222.29150390625,308.493896484375,0.34388989210128784
1895,ovtb_v1895_p000080,0,85456,146,data/OVT-B/OVT-B/OVIS/6149becc/img_0000147.jpg,541.8945922851562,328.9796447753906,196.6881103515625,468.9208679199219,0.6526565551757812
1895,ovtb_v1895_p000080,1,85480,170,data/OVT-B/OVT-B/OVIS/6149becc/img_0000171.jpg,401.9219970703125,333.56982421875,316.9613037109375,469.072509765625,0.7184759974479675
1895,ovtb_v1895_p000081,0,85480,170,data/OVT-B/OVT-B/OVIS/6149becc/img_0000171.jpg,774.6032104492188,290.109375,188.4051513671875,245.532470703125,0.35662639141082764
1896,ovtb_v1896_p000082,0,85481,0,data/OVT-B/OVT-B/OVIS/4a6fb202/img_0000001.jpg,10.317329406738281,84.3111343383789,142.62688446044922,208.27574920654297,0.7523622512817383
1896,ovtb_v1896_p000082,1,85492,11,data/OVT-B/OVT-B/OVIS/4a6fb202/img_0000012.jpg,12.519462585449219,87.55595397949219,147.34699249267578,203.66236877441406,0.7590687870979309
1896,ovtb_v1896_p000082,2,85503,22,data/OVT-B/OVT-B/OVIS/4a6fb202/img_0000023.jpg,10.373847961425781,92.09284973144531,150.65782928466797,199.4429168701172,0.7994552254676819
1896,ovtb_v1896_p000082,3,85514,33,data/OVT-B/OVT-B/OVIS/4a6fb202/img_0000034.jpg,8.513755798339844,93.87956237792969,144.85965728759766,197.12477111816406,0.7218602299690247
1896,ovtb_v1896_p000082,4,85525,44,data/OVT-B/OVT-B/OVIS/4a6fb202/img_0000045.jpg,3.008941650390625,88.11920928955078,150.90591430664062,199.47966766357422,0.7575116157531738
1896,ovtb_v1896_p000082,5,85536,55,data/OVT-B/OVT-B/OVIS/4a6fb202/img_0000056.jpg,0.27422332763671875,84.7547378540039,141.53980255126953,202.57750701904297,0.7431193590164185
1896,ovtb_v1896_p000083,0,85481,0,data/OVT-B/OVT-B/OVIS/4a6fb202/img_0000001.jpg,348.94482421875,168.13507080078125,257.48211669921875,203.17816162109375,0.6642367839813232
1896,ovtb_v1896_p000083,1,85492,11,data/OVT-B/OVT-B/OVIS/4a6fb202/img_0000012.jpg,358.3368835449219,166.30262756347656,228.25607299804688,203.47215270996094,0.623694658279419
1896,ovtb_v1896_p000083,2,85503,22,data/OVT-B/OVT-B/OVIS/4a6fb202/img_0000023.jpg,360.62518310546875,162.76487731933594,227.19073486328125,205.87489318847656,0.6245335340499878
1896,ovtb_v1896_p000083,3,85514,33,data/OVT-B/OVT-B/OVIS/4a6fb202/img_0000034.jpg,355.43408203125,166.91590881347656,252.26348876953125,201.45066833496094,0.6146345138549805
1896,ovtb_v1896_p000083,4,85525,44,data/OVT-B/OVT-B/OVIS/4a6fb202/img_0000045.jpg,354.51263427734375,155.051025390625,257.1470947265625,212.78155517578125,0.7011898159980774
