video_id,path_id,node_index,image_id,frame_index,image_path,bbox_x,bbox_y,bbox_w,bbox_h,score
23,ovtb_v23_p001013,2,9141,90,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0091.jpg,292.95660400390625,730.3134155273438,223.6934814453125,152.494384765625,0.585089385509491
23,ovtb_v23_p001013,3,9275,224,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0225.jpg,280.54327392578125,768.2857666015625,229.787353515625,153.622802734375,0.6295921802520752
23,ovtb_v23_p001013,4,9320,269,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0270.jpg,390.7129821777344,742.3544311523438,244.57180786132812,133.601318359375,0.7115558981895447
23,ovtb_v23_p001014,0,9051,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0001.jpg,2058.722412109375,759.4387817382812,204.34765625,184.306640625,0.44071564078330994
23,ovtb_v23_p001014,1,9186,135,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0136.jpg,1937.143798828125,791.36962890625,235.7041015625,133.2572021484375,0.7234005331993103
23,ovtb_v23_p001015,0,9051,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0001.jpg,2058.902587890625,759.4323120117188,203.8359375,108.3829345703125,0.4255674183368683
23,ovtb_v23_p001015,1,9275,224,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0225.jpg,2003.0501708984375,738.9669189453125,251.2557373046875,139.4466552734375,0.6327016353607178
23,ovtb_v23_p001015,2,9320,269,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0270.jpg,1984.2943115234375,683.46142578125,345.1917724609375,190.0042724609375,0.3677811026573181
23,ovtb_v23_p001016,0,9096,45,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0046.jpg,1843.7445068359375,747.4215698242188,240.8233642578125,122.6912841796875,0.7296479940414429
23,ovtb_v23_p001016,1,9230,179,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0180.jpg,1931.2525634765625,721.4583740234375,182.4486083984375,143.669677734375,0.5553352236747742
23,ovtb_v23_p001016,2,9275,224,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0225.jpg,1980.1722412109375,723.1285400390625,209.4005126953125,101.76611328125,0.5875996947288513
23,ovtb_v23_p001016,3,9320,269,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0270.jpg,1984.40478515625,720.754150390625,193.27978515625,106.54443359375,0.3290093243122101
23,ovtb_v23_p001016,4,9365,314,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0315.jpg,1956.494873046875,730.9798583984375,158.245849609375,149.6412353515625,0.605770468711853
23,ovtb_v23_p001017,0,9096,45,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0046.jpg,43.440574645996094,705.5726928710938,122.67789459228516,152.90576171875,0.5707713961601257
23,ovtb_v23_p001017,1,9141,90,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0091.jpg,0.31622314453125,760.2734375,174.28726196289062,95.6636962890625,0.5358640551567078
23,ovtb_v23_p001017,2,9186,135,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0136.jpg,0.29827880859375,745.9368896484375,128.84896850585938,149.7628173828125,0.6126376390457153
23,ovtb_v23_p001017,3,9365,314,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0315.jpg,6.4973297119140625,762.0478515625,274.7745819091797,142.3896484375,0.7689595818519592
23,ovtb_v23_p001018,0,9096,45,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0046.jpg,1313.0487060546875,685.59228515625,118.897705078125,145.2435302734375,0.5588962435722351
23,ovtb_v23_p001018,1,9141,90,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0091.jpg,1304.1915283203125,737.8095092773438,201.81005859375,119.31982421875,0.564585268497467
23,ovtb_v23_p001018,2,9365,314,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0315.jpg,1310.484619140625,669.3261108398438,182.67626953125,115.1502685546875,0.5069454312324524
23,ovtb_v23_p001019,0,9096,45,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0046.jpg,1316.6688232421875,658.083251953125,124.1083984375,90.12060546875,0.5408825278282166
23,ovtb_v23_p001019,1,9186,135,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0136.jpg,1339.19287109375,662.7819213867188,184.22509765625,133.6177978515625,0.46945515275001526
23,ovtb_v23_p001019,2,9275,224,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0225.jpg,1440.8441162109375,710.4412841796875,128.2509765625,124.615478515625,0.6460782885551453
23,ovtb_v23_p001020,0,9096,45,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0046.jpg,986.7404174804688,667.5791015625,159.75738525390625,118.76025390625,0.5027824640274048
23,ovtb_v23_p001020,1,9275,224,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0225.jpg,1035.8956298828125,696.6148071289062,80.198974609375,127.731201171875,0.7993504405021667
23,ovtb_v23_p001020,2,9365,314,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0315.jpg,990.9020385742188,680.23095703125,160.69073486328125,97.014892578125,0.7120040655136108
23,ovtb_v23_p001021,0,9096,45,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0046.jpg,304.4565124511719,675.5750732421875,182.7105712890625,71.48779296875,0.454553484916687
23,ovtb_v23_p001022,0,9141,90,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0091.jpg,1638.9251708984375,755.4553833007812,149.713623046875,123.1707763671875,0.5772468447685242
23,ovtb_v23_p001022,1,9230,179,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0180.jpg,1582.806640625,713.65478515625,268.83154296875,127.5020751953125,0.5347427129745483
23,ovtb_v23_p001022,2,9275,224,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0225.jpg,1633.238037109375,677.4306030273438,200.148681640625,135.3294677734375,0.6347053050994873
23,ovtb_v23_p001022,3,9320,269,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0270.jpg,1628.2965087890625,699.6453247070312,85.925048828125,102.403076171875,0.410360723733902
23,ovtb_v23_p001023,0,9141,90,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0091.jpg,0.3712005615234375,824.0818481445312,269.24549865722656,172.190673828125,0.5468547940254211
23,ovtb_v23_p001024,0,9186,135,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0136.jpg,0.009914398193359375,797.5488891601562,72.19435501098633,98.8203125,0.32622793316841125
23,ovtb_v23_p001025,0,9230,179,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0180.jpg,119.65948486328125,726.5879516601562,110.546142578125,167.13623046875,0.5819469690322876
23,ovtb_v23_p001026,0,9230,179,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0180.jpg,1836.761962890625,706.7395629882812,199.5517578125,101.333251953125,0.514830470085144
23,ovtb_v23_p001026,1,9275,224,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0225.jpg,1786.015380859375,698.7429809570312,132.01025390625,143.7886962890625,0.6038041710853577
23,ovtb_v23_p001026,2,9320,269,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0270.jpg,1761.6688232421875,698.7083740234375,93.835693359375,105.5703125,0.38718047738075256
23,ovtb_v23_p001026,3,9365,314,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0315.jpg,1765.0477294921875,696.105224609375,182.656005859375,165.0601806640625,0.5295283198356628
23,ovtb_v23_p001027,0,9275,224,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0225.jpg,2251.7607421875,772.769287109375,234.16845703125,117.9893798828125,0.7130544185638428
23,ovtb_v23_p001027,1,9320,269,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0270.jpg,2321.140625,703.2723388671875,237.34228515625,171.8839111328125,0.5824229717254639
23,ovtb_v23_p001028,0,9320,269,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0270.jpg,1698.5726318359375,677.5267333984375,114.942626953125,162.16552734375,0.40374353528022766
23,ovtb_v23_p001028,1,9365,314,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_1/0315.jpg,1622.6102294921875,690.884521484375,210.1630859375,149.3592529296875,0.4647344946861267
24,ovtb_v24_p001029,0,9366,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0001.jpg,1290.1341552734375,1054.527099609375,719.168701171875,384.334716796875,0.5136353969573975
24,ovtb_v24_p001029,1,9455,89,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0090.jpg,1063.887451171875,1131.5321044921875,710.755126953125,306.824462890625,0.5204442739486694
24,ovtb_v24_p001029,2,9633,267,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0268.jpg,1256.742919921875,953.3572998046875,384.830810546875,485.217041015625,0.6292867660522461
24,ovtb_v24_p001029,3,9677,311,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0312.jpg,1052.7830810546875,931.437744140625,442.9912109375,507.0791015625,0.6201773881912231
24,ovtb_v24_p001030,0,9366,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0001.jpg,674.34033203125,1009.1891479492188,616.2958984375,326.80181884765625,0.5091906785964966
24,ovtb_v24_p001030,1,9410,44,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0045.jpg,891.9556274414062,1022.7293701171875,671.7565307617188,415.742919921875,0.49352818727493286
24,ovtb_v24_p001030,2,9455,89,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0090.jpg,752.7838134765625,1045.481201171875,463.3134765625,393.19921875,0.5211038589477539
24,ovtb_v24_p001030,3,9499,133,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0134.jpg,793.7476806640625,868.4613647460938,527.672119140625,570.0872192382812,0.5949373841285706
24,ovtb_v24_p001030,4,9544,178,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0179.jpg,793.2353515625,823.6691284179688,518.06982421875,436.18853759765625,0.4988003075122833
24,ovtb_v24_p001030,5,9588,222,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0223.jpg,393.2659912109375,997.689453125,1060.88330078125,440.79052734375,0.5794898867607117
24,ovtb_v24_p001030,6,9633,267,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0268.jpg,350.1444396972656,1186.6947021484375,932.7636413574219,252.11376953125,0.6271447539329529
24,ovtb_v24_p001031,0,9366,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0001.jpg,384.18878173828125,1250.2943115234375,819.6759643554688,188.358154296875,0.49624642729759216
24,ovtb_v24_p001031,1,9544,178,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0179.jpg,509.9585876464844,1218.7213134765625,368.9632873535156,220.066650390625,0.4355267584323883
24,ovtb_v24_p001031,2,9677,311,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0312.jpg,619.7728881835938,1325.0650634765625,323.3846435546875,114.192626953125,0.5692223310470581
24,ovtb_v24_p001032,0,9366,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0001.jpg,0.381988525390625,1205.09375,535.7132263183594,233.90283203125,0.4845229685306549
24,ovtb_v24_p001032,1,9410,44,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0045.jpg,0.55462646484375,1240.5115966796875,911.87353515625,198.768310546875,0.42920297384262085
24,ovtb_v24_p001032,2,9544,178,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0179.jpg,0.738372802734375,974.7818603515625,623.9679260253906,464.197265625,0.5666173100471497
24,ovtb_v24_p001032,3,9588,222,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0223.jpg,158.3399658203125,922.7391967773438,723.9559326171875,409.43243408203125,0.5842195153236389
24,ovtb_v24_p001032,4,9677,311,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0312.jpg,0.83721923828125,946.2492065429688,751.1127319335938,492.12823486328125,0.6345555186271667
24,ovtb_v24_p001033,0,9366,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0001.jpg,2213.36572265625,920.4600219726562,345.60205078125,435.94598388671875,0.481618195772171
24,ovtb_v24_p001033,1,9410,44,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0045.jpg,2154.977783203125,950.0338134765625,403.46435546875,383.4599609375,0.3955737352371216
24,ovtb_v24_p001033,2,9455,89,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0090.jpg,2076.30419921875,857.3743286132812,482.2177734375,336.40447998046875,0.3682348430156708
24,ovtb_v24_p001033,3,9499,133,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0134.jpg,2002.9100341796875,999.4766235351562,555.5531005859375,287.28118896484375,0.417600154876709
24,ovtb_v24_p001033,4,9544,178,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0179.jpg,2239.03662109375,987.5135498046875,319.59033203125,212.243896484375,0.4332800805568695
24,ovtb_v24_p001033,5,9633,267,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0268.jpg,2116.335205078125,1053.7830810546875,442.61767578125,385.408935546875,0.6501013040542603
24,ovtb_v24_p001033,6,9677,311,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0312.jpg,1962.2484130859375,1034.9033203125,596.5965576171875,403.955078125,0.6802511215209961
24,ovtb_v24_p001034,0,9366,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0001.jpg,821.237060546875,679.6527709960938,322.42041015625,289.24169921875,0.48099958896636963
24,ovtb_v24_p001034,1,9410,44,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0045.jpg,767.657470703125,710.4764404296875,420.46728515625,283.2344970703125,0.3916585147380829
24,ovtb_v24_p001034,2,9499,133,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0134.jpg,925.1476440429688,719.26123046875,428.27166748046875,273.04296875,0.46061986684799194
24,ovtb_v24_p001034,3,9588,222,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0223.jpg,1034.7340087890625,814.4710083007812,319.331787109375,200.0860595703125,0.4309028387069702
24,ovtb_v24_p001034,4,9633,267,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0268.jpg,1155.181884765625,814.1295166015625,452.859375,260.0343017578125,0.5360012650489807
24,ovtb_v24_p001034,5,9677,311,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0312.jpg,989.8035888671875,827.0761108398438,425.655517578125,256.80059814453125,0.5352885723114014
24,ovtb_v24_p001035,0,9366,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0001.jpg,1124.610595703125,812.4686889648438,217.90869140625,388.18707275390625,0.469797283411026
24,ovtb_v24_p001035,1,9544,178,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0179.jpg,1117.26708984375,902.5511474609375,494.858154296875,351.47021484375,0.5482657551765442
24,ovtb_v24_p001035,2,9588,222,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0223.jpg,1271.1533203125,924.04248046875,185.51513671875,148.4324951171875,0.33624890446662903
24,ovtb_v24_p001036,0,9366,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0001.jpg,1517.505859375,941.1380615234375,641.152587890625,410.2099609375,0.4644118845462799
24,ovtb_v24_p001036,1,9410,44,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0045.jpg,1560.059814453125,1073.6856689453125,782.71240234375,365.2548828125,0.4727593660354614
24,ovtb_v24_p001036,2,9455,89,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0090.jpg,1724.857421875,1139.408935546875,753.6591796875,299.61279296875,0.4926404058933258
24,ovtb_v24_p001036,3,9499,133,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0134.jpg,1242.97607421875,1212.134765625,1066.934814453125,226.68310546875,0.49548378586769104
24,ovtb_v24_p001037,0,9366,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0001.jpg,146.26971435546875,875.527587890625,639.2322998046875,375.0458984375,0.45921218395233154
24,ovtb_v24_p001037,1,9410,44,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0045.jpg,576.7412109375,864.4488525390625,422.0594482421875,423.068603515625,0.42628899216651917
24,ovtb_v24_p001037,2,9455,89,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0090.jpg,470.9564514160156,801.1058959960938,614.4452819824219,546.6687622070312,0.5618680715560913
24,ovtb_v24_p001037,3,9499,133,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0134.jpg,634.6641235351562,819.5814208984375,260.5009765625,231.398193359375,0.38226136565208435
24,ovtb_v24_p001037,4,9544,178,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0179.jpg,583.7948608398438,830.4957275390625,410.2734375,484.3984375,0.48700395226478577
24,ovtb_v24_p001037,5,9633,267,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0268.jpg,404.9495544433594,915.51123046875,627.8639221191406,401.04931640625,0.6414409279823303
24,ovtb_v24_p001038,0,9366,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0001.jpg,2363.537353515625,682.7982788085938,195.29541015625,195.4844970703125,0.44764286279678345
24,ovtb_v24_p001038,1,9410,44,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0045.jpg,2387.658203125,781.6998291015625,170.8525390625,182.6507568359375,0.3543897569179535
24,ovtb_v24_p001038,2,9455,89,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0090.jpg,2463.393798828125,785.7045288085938,95.53515625,162.9468994140625,0.38745999336242676
24,ovtb_v24_p001038,3,9499,133,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0134.jpg,2354.27197265625,797.0780639648438,204.57763671875,75.1610107421875,0.40198636054992676
24,ovtb_v24_p001038,4,9588,222,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0223.jpg,2421.1474609375,773.639404296875,137.779296875,127.352294921875,0.41052672266960144
24,ovtb_v24_p001038,5,9633,267,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0268.jpg,2470.68994140625,734.9367065429688,88.34521484375,175.3568115234375,0.5024676322937012
24,ovtb_v24_p001038,6,9677,311,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0312.jpg,2433.571533203125,832.205810546875,125.42333984375,136.4000244140625,0.49419066309928894
24,ovtb_v24_p001039,0,9366,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0001.jpg,2167.7685546875,783.0743408203125,269.6455078125,357.623779296875,0.4406599998474121
24,ovtb_v24_p001039,1,9499,133,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0134.jpg,2087.911865234375,849.6361083984375,470.4306640625,280.02880859375,0.4089549481868744
24,ovtb_v24_p001039,2,9544,178,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0179.jpg,2182.96728515625,805.8934936523438,375.39404296875,243.09735107421875,0.4925173223018646
24,ovtb_v24_p001039,3,9588,222,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0223.jpg,1961.32421875,816.2554931640625,597.490234375,239.22509765625,0.41634702682495117
24,ovtb_v24_p001039,4,9633,267,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0268.jpg,2127.489990234375,832.5611572265625,431.2158203125,213.5811767578125,0.5145968794822693
24,ovtb_v24_p001039,5,9677,311,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0312.jpg,1914.9417724609375,789.4428100585938,643.4639892578125,243.60284423828125,0.6131942272186279
24,ovtb_v24_p001040,0,9366,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0001.jpg,1308.110595703125,768.4713745117188,383.62451171875,184.3892822265625,0.405752956867218
24,ovtb_v24_p001040,1,9410,44,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0045.jpg,1300.8800048828125,744.6486206054688,189.86376953125,322.89459228515625,0.4512469172477722
24,ovtb_v24_p001040,2,9455,89,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0090.jpg,1296.62841796875,733.69091796875,202.958984375,304.4576416015625,0.47325149178504944
24,ovtb_v24_p001040,3,9499,133,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0134.jpg,1441.0831298828125,687.7630615234375,153.808837890625,280.999755859375,0.43598228693008423
24,ovtb_v24_p001040,4,9544,178,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0179.jpg,1417.047119140625,718.6622924804688,201.186279296875,138.7943115234375,0.37722086906433105
24,ovtb_v24_p001040,5,9588,222,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0223.jpg,1474.6639404296875,711.4996337890625,211.13232421875,148.7977294921875,0.458778440952301
24,ovtb_v24_p001040,6,9677,311,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0312.jpg,1436.4361572265625,698.7567749023438,206.352783203125,152.2724609375,0.43407800793647766
24,ovtb_v24_p001041,0,9366,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0001.jpg,1951.365234375,660.8812255859375,231.7890625,53.6822509765625,0.40376904606819153
24,ovtb_v24_p001041,1,9410,44,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0045.jpg,2028.8082275390625,648.9668579101562,248.3397216796875,54.2177734375,0.35024794936180115
24,ovtb_v24_p001041,2,9455,89,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0090.jpg,1984.8468017578125,628.00830078125,216.1768798828125,66.3446044921875,0.5001030564308167
24,ovtb_v24_p001041,3,9499,133,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0134.jpg,2012.755126953125,624.6588134765625,221.82470703125,60.11083984375,0.48676735162734985
24,ovtb_v24_p001041,4,9544,178,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0179.jpg,2037.8172607421875,626.7103271484375,225.4659423828125,57.9344482421875,0.45648473501205444
24,ovtb_v24_p001041,5,9588,222,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0223.jpg,2097.56982421875,631.8612060546875,242.1630859375,108.531982421875,0.47033023834228516
24,ovtb_v24_p001042,0,9366,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0001.jpg,1846.147705078125,859.042236328125,325.716064453125,306.59765625,0.4013006389141083
24,ovtb_v24_p001042,1,9410,44,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0045.jpg,1705.80712890625,944.5166015625,693.11767578125,436.44970703125,0.42253509163856506
24,ovtb_v24_p001042,2,9455,89,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0090.jpg,1773.69921875,981.2661743164062,784.7763671875,456.86248779296875,0.45726045966148376
24,ovtb_v24_p001042,3,9499,133,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0134.jpg,1991.0963134765625,1176.767333984375,567.7098388671875,262.58642578125,0.44202131032943726
24,ovtb_v24_p001042,4,9544,178,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0179.jpg,1792.2569580078125,1196.053955078125,766.5433349609375,243.1064453125,0.460793137550354
24,ovtb_v24_p001042,5,9588,222,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0223.jpg,1808.25390625,981.9627075195312,396.772216796875,456.87420654296875,0.6171302199363708
24,ovtb_v24_p001043,0,9366,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0001.jpg,2185.281005859375,691.3868408203125,211.59765625,109.471923828125,0.3999703526496887
24,ovtb_v24_p001043,1,9455,89,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0090.jpg,2224.7353515625,671.6509399414062,148.56787109375,84.9283447265625,0.34349706768989563
24,ovtb_v24_p001043,2,9499,133,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0134.jpg,2267.697021484375,659.2723388671875,201.9560546875,84.062255859375,0.4560471475124359
24,ovtb_v24_p001043,3,9544,178,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0179.jpg,2312.231689453125,658.9674682617188,198.607421875,83.622314453125,0.3959231376647949
24,ovtb_v24_p001043,4,9633,267,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0268.jpg,2210.823486328125,637.0211791992188,272.90478515625,111.2960205078125,0.48752689361572266
24,ovtb_v24_p001044,0,9366,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0001.jpg,1316.696533203125,655.9600830078125,367.31103515625,193.1693115234375,0.39517444372177124
24,ovtb_v24_p001044,1,9410,44,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0045.jpg,1237.1265869140625,637.0227661132812,396.998291015625,165.4588623046875,0.38317155838012695
24,ovtb_v24_p001044,2,9455,89,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0090.jpg,1070.5216064453125,656.5477905273438,350.92919921875,266.8226318359375,0.5039404630661011
24,ovtb_v24_p001044,3,9588,222,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0223.jpg,1039.533203125,658.154541015625,417.64794921875,258.7742919921875,0.49238312244415283
24,ovtb_v24_p001044,4,9633,267,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/pig_2/0268.jpg,1174.041015625,654.5331420898438,443.16552734375,280.0345458984375,0.5220664143562317
