E_CHGNet_MACE_equal,E_CHGNet_fullcal,E_MACE_fullcal,E_PARC_CHGNet_MACE_equal,E_original_PARC,K,candidate_id,chemical_system,composition_family_pair,drift_class,evalue_scope,formula,method,raw_rank,selected_evalue,structure_hash,t0_label,t1_label
0.14532600636628432,0.14863342988366113,0.1420185828489075,2.866656302875777,8.309316895894764,300,wbm-1-6425,Br-Lu,2|Br-Lu,unstable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Br8 Lu2,raw-only extra-tail,91,8.309316895894764,a3c5af908bc2147f7baf0d245dd194c48bbf8f354cb88eaf5a2121ad4f741dec,unstable_or_unresolved,stable
0.149604823654213,0.15248538567404554,0.14672426163438043,5.187287782623067,15.262653700560776,300,wbm-1-6428,Br-Nd,2|Br-Nd,unstable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Br8 Nd2,raw-only extra-tail,18,15.262653700560776,294a91d0b3173c3ec206dbcff7f573b256297fd11215776661906de6d3c58d69,unstable_or_unresolved,stable
0.12258792770477522,0.12387171067253036,0.12130414473702007,3.022512853874387,8.82236270621361,300,wbm-1-6431,Br-Pb,2|Br-Pb,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Br8 Pb2,raw-only extra-tail,78,8.82236270621361,cc1f399dc9caa70086568629e49ba8abf0158e203ec3c93f703e1f20f2d3450e,stable,stable
0.14975248141398562,0.1528105844872553,0.14669437834071597,4.907061208155048,14.421678661637175,300,wbm-1-6435,Br-Pr,2|Br-Pr,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Br8 Pr2,raw-only extra-tail,10,14.421678661637175,b706531ec2ce74e687ebfd49a8456cce9870a4fa63384332e67ebec003b343ea,stable,stable
0.22819168325458888,0.241582860347407,0.21480050616177077,4.7132269505928726,13.68329748526944,300,wbm-1-6436,Br-Pu,2|Br-Pu,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Br8 Pu2,raw-only extra-tail,19,13.68329748526944,f34663088b6944b5651afe1de2af40d2e011ac82233db512877d330e8604515e,stable,stable
0.2290704462587835,0.24280026076899353,0.21534063174857349,4.713812792595669,13.68329748526944,300,wbm-1-6437,Br-Pu,2|Br-Pu,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Br8 Pu2,raw-only extra-tail,18,13.68329748526944,ab17f3963cdd403490dce9b1f1e2132f1eceb9c98d9d77816e1cd92d054e094a,stable,stable
0.14888197743868714,0.15187155243680237,0.1458924024405719,4.440012948088115,13.022274889386972,300,wbm-1-6454,Br-Sm,2|Br-Sm,unstable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Br8 Sm2,raw-only extra-tail,36,13.022274889386972,8e9dd17dd980263dd7d9c2cef5dbc2cbd5fe9ba46d28df8cd5051c699e858779,unstable_or_unresolved,stable
0.12756615548476197,0.1285089206040542,0.1266233903654697,5.861764109529676,17.3301600176195,300,wbm-1-6460,Br-Sr,2|Br-Sr,stable_to_unstable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Br8 Sr2,raw-only extra-tail,15,17.3301600176195,8fd4687328603e1bbb45e5e45e410632ebbe39294cff24e0992a293593472392,stable,unstable_or_unresolved
0.12647188840364743,0.12684215402138277,0.1261016227859121,3.5843802538859393,10.500196984850524,300,wbm-1-6461,Br-Sr,2|Br-Sr,stable_to_unstable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Br8 Sr2,raw-only extra-tail,74,10.500196984850524,c7619631d98dea5465a4c187805bc26369407893499e39c1aea00a39f2704757,stable,unstable_or_unresolved
0.14824164381796573,0.15193591844406618,0.14454736919186525,4.439586059007635,13.022274889386972,300,wbm-1-6464,Br-Tb,2|Br-Tb,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Br8 Tb2,raw-only extra-tail,40,13.022274889386972,31a2816d4f579e1d0bf71ef22bc0da6c6427dae143a27f360604d0c3fac88cb5,stable,stable
0.14540578645922142,0.14912676203706524,0.1416848108813776,2.4553252915178896,7.075164301635225,300,wbm-1-6465,Br-Tm,2|Br-Tm,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Br8 Tm2,raw-only extra-tail,121,7.075164301635225,4125f82f538990cd2c5952c5838571a01dbdeb4e39128c7aed073a77c6bbaf9c,stable,stable
0.14653770148585954,0.15018676882540707,0.14288863414631203,2.348232716106507,6.751622745347801,300,wbm-1-6466,Br-Tm,2|Br-Tm,unstable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Br8 Tm2,raw-only extra-tail,127,6.751622745347801,dacacddea0b4c05c173b3810445ac6b4d5b5a94deb972266e15c7f196bad7cbe,unstable_or_unresolved,stable
0.12549952981354112,0.12582090654253947,0.12517815308454275,2.2345983627635664,6.452796028663617,300,wbm-1-6470,Br-Yb,2|Br-Yb,stable_to_unresolved,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Br8 Yb2,raw-only extra-tail,118,6.452796028663617,3f39d8d0b53029202ae3bbd986a5f3ea432118335efe96505a26bbfcf16375ca,stable,unstable_or_unresolved
0.1578303382463512,0.16226099413967485,0.15339968235302756,3.2480134842403174,9.42837977622825,300,wbm-1-6471,Br-Y,2|Br-Y,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Br8 Y2,raw-only extra-tail,70,9.42837977622825,f9343fa8d412da321d982b4b05bb2d04afdaa9b92fde02124de7a1f545ba6a8a,stable,stable
0.15891591108658526,0.16413577210138589,0.15369605007178466,3.146280746249387,9.121010416574991,300,wbm-1-6472,Br-Y,2|Br-Y,unstable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Br8 Y2,raw-only extra-tail,97,9.121010416574991,c4eaeb9818b31e97d30a79581a1d31d4af428849bcc9a6ad1475c91bbc16297b,unstable_or_unresolved,stable
0.16172420140646848,0.1657854190998339,0.15766298371310306,3.1481529397959758,9.121010416574991,300,wbm-1-6476,Br-Hf,2|Br-Hf,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Br10 Hf2,raw-only extra-tail,85,9.121010416574991,a51d40ba12d02f2397da19003dda91bf28729ef0d822beda926f90e079e07bd8,stable,stable
0.15282702181106547,0.15624824563424614,0.1494057979878848,2.7172739952028504,7.846167941986419,300,wbm-1-6479,Br-Zr,2|Br-Zr,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Br10 Zr2,raw-only extra-tail,87,7.846167941986419,e3aa8e72a09cb0a17e020c903e1fd8dbb3ba592d803f62606b8d9578768ee372,stable,stable
0.1376451989641141,0.14124237256696134,0.13404802536126684,5.179314699496334,15.262653700560776,300,wbm-1-6491,Br-Mo,2|Br-Mo,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Br6 Mo1,raw-only extra-tail,15,15.262653700560776,8206733b12f7f191001b9a174f5bde23547980ae362c49711109e52167361ce4,stable,stable
0.8136013393993611,0.8296926606517716,0.7975100181469504,2.6012731713113566,6.1766168351353485,300,wbm-1-7396,C-Gd-I,3|C-Gd,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,C1 Gd4 I5,raw-only extra-tail,185,6.1766168351353485,6413bbe82f9ff877df3701c58ef4172b8c8b7445e04d88c57b951ac63dd15353,stable,stable
0.13198788465256941,0.1332639784367521,0.13071179086838672,7.361547046749092,21.82066537094214,300,wbm-1-8396,Br-Ca,2|Br-Ca,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Br6 Ca2,raw-only extra-tail,7,21.82066537094214,6609348970d0940894442c92a38cc6f444658073a134c1f7ecfeddc87035ee5e,stable,stable
0.12604782087370686,0.12623163478361285,0.1258640069638009,2.855675084391292,8.314929611426463,300,wbm-1-8415,Br-Ca,2|Br-Ca,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Br8 Ca2,raw-only extra-tail,95,8.314929611426463,bc027fad7f75e4c7da669beecbfecca3f4fff3cb1190267de7199876ad4f502a,stable,stable
0.12555540948827623,0.12616659310047837,0.12494422587607411,5.860423612198685,17.3301600176195,300,wbm-1-9744,Cl-Cs,2|Cl-Cs,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Cl8 Cs4,raw-only extra-tail,13,17.3301600176195,1cda9f46475e8b2e51606dc891b1489a294336f3fedd246fe10df996bbcf6da5,stable,stable
0.12572722937933678,0.1263401965118994,0.12511426224677416,1.658737338998522,4.724757558236893,300,wbm-1-9828,Cl-Rb,2|Cl-Rb,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Cl8 Rb4,raw-only extra-tail,230,4.724757558236893,c6fdc193e9f71c86bf69a34b32ec843dd4c2572649b365a957d82e883e1c14e1,stable,stable
0.1392447231603875,0.1414632231581028,0.13702622316267218,3.876267883006436,11.35031420269853,300,wbm-1-9925,Ca-Cl,2|Ca-Cl,unstable_to_unstable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Ca2 Cl6,raw-only extra-tail,61,11.35031420269853,a07589e69a3520b6934756ce398522d4a57ba4072f746ec705a76202e75739d4,unstable_or_unresolved,unstable_or_unresolved
0.14036682453576468,0.14365573121962338,0.13707791785190598,1.9588062671206732,5.59568515229049,300,wbm-1-9926,Ca-Cl,2|Ca-Cl,unstable_to_unstable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Ca2 Cl6,raw-only extra-tail,213,5.59568515229049,b2da8c5939f8355c27efa46bc32a41a33c345cf8e6f3975c04b6e46ccd40586f,unstable_or_unresolved,unstable_or_unresolved
0.1441143162048017,0.1489413541002946,0.13928727830930882,4.430920378933398,13.00453250439059,300,wbm-1-9948,Cl-Co,2|Cl-Co,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Cl6 Co2,raw-only extra-tail,31,13.00453250439059,f31c78b48f013a746555ff163c332f29e859b6431852086176f5077248b05647,stable,stable
0.12047250500656452,0.12148377893009181,0.11946123108303723,3.1185956567763014,9.114841960315776,300,wbm-2-10005,As-Cl,2|As-Cl,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,As1 Cl11,raw-only extra-tail,82,9.114841960315776,7cc4e9d855c48fce1bac3592f3cc0dba240e2bace617056974e8592ab4644047,stable,stable
0.12029231846742444,0.12106551095991933,0.11951912597492957,3.118475532416875,9.114841960315776,300,wbm-2-10006,Bi-Cl,2|Bi-Cl,stable_to_unstable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Bi1 Cl11,raw-only extra-tail,79,9.114841960315776,6062c3375e95e2242551dc8ac597ecc9cfb5f513d4678d7b90bc0c3b05f7d6a9,stable,unstable_or_unresolved
0.14620797344638525,0.1494990573869798,0.1429168895057907,3.736874078479105,10.918206288544544,300,wbm-2-10112,Ba-Cl,2|Ba-Cl,stable_to_unstable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Ba2 Cl6,raw-only extra-tail,54,10.918206288544544,596aee5f17d887252e3618322e64a57ab67a4dbcca620b15091646d1d479543a,stable,unstable_or_unresolved
0.14467391492239978,0.14738499196733734,0.14196283787746225,13.447229695371957,40.05234125627107,300,wbm-2-10113,Ba-Cl,2|Ba-Cl,unstable_to_unstable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Ba2 Cl6,raw-only extra-tail,4,40.05234125627107,861c3e2cf2c0b68c5d2b7e333649b0a838ab3fc6fccd7473c1c2ed97c3400116,unstable_or_unresolved,unstable_or_unresolved
0.1441143162048017,0.1489413541002946,0.13928727830930882,4.430920378933398,13.00453250439059,300,wbm-2-10119,Cl-Co,2|Cl-Co,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Cl6 Co2,raw-only extra-tail,30,13.00453250439059,68a452e24fe3100602e02ee03d36ff407c158d9868b8e6cb386ccb5dffdf7af7,stable,stable
0.11774837585163647,0.11856194870046508,0.11693480300280787,2.1396780052211404,6.183537263960147,300,wbm-2-10155,Cl-Hg,2|Cl-Hg,unstable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Cl6 Hg2,raw-only extra-tail,212,6.183537263960147,e523ea736f06c72fb5c932fd5f715b2e083afad8d516df5ea16c52ca734e3b6b,unstable_or_unresolved,stable
0.17669542535338156,0.1840761636823463,0.1693146870244168,3.7547287375215492,10.910795361857884,300,wbm-2-10211,Cl-Mn,2|Cl-Mn,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Cl6 Mn2,raw-only extra-tail,31,10.910795361857884,a13a7db542a7641e1b18db2371dfb48016bfad515a9cb1e8d97409d55355d446,stable,stable
0.13472899123637128,0.1375190064282084,0.13193897604453414,3.128099980929506,9.114841960315776,300,wbm-2-10219,Cl-Ni,2|Cl-Ni,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Cl6 Ni2,raw-only extra-tail,90,9.114841960315776,95dda99f45393be61211cedb959f83fccc05428f91a00be3fcb8bbfa421a2ede,stable,stable
0.13066105276295736,0.1329482426940202,0.12837386283189456,2.147825130442136,6.182153285800492,300,wbm-2-10222,Cl-Pb,2|Cl-Pb,unstable_to_unstable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Cl6 Pb2,raw-only extra-tail,134,6.182153285800492,90d7cc8c729bb2fd761db588e7c7b449337c048dd22472aefb76f1a6f54059a2,unstable_or_unresolved,unstable_or_unresolved
0.1402191584315819,0.14325688486065588,0.1371814320025079,7.367034562601767,21.82066537094214,300,wbm-2-10302,Cl-Sr,2|Cl-Sr,unstable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Cl6 Sr2,raw-only extra-tail,2,21.82066537094214,e927b5f055a458f8b8e1331744123f24e15968f66772e3e1504d3af4bd52473e,unstable_or_unresolved,stable
0.12143293990748068,0.12245148450935207,0.12041439530560928,2.331496208387587,6.751622745347801,300,wbm-2-10315,Cl-Zn,2|Cl-Zn,unstable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Cl6 Zn2,raw-only extra-tail,107,6.751622745347801,03c0b0d30cbee26cc99857e9eafbcb2da8d51fe97365d14f9bdf8e17947fda04,unstable_or_unresolved,stable
0.1351846442335826,0.13712965411478478,0.1332396343523804,16.353806933354566,48.791051511596535,300,wbm-2-10321,Ba-Cl,2|Ba-Cl,stable_to_unstable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Ba2 Cl8,raw-only extra-tail,2,48.791051511596535,61f2a07cf4a25d4d0d39c677844a4e8d48fcf961042b16cebdfe6383a5eed2d0,stable,unstable_or_unresolved
0.1357979471385993,0.1375971597707242,0.1339987345064744,2.573666496453359,7.449403595082879,300,wbm-2-10322,Ba-Cl,2|Ba-Cl,stable_to_unstable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Ba2 Cl8,raw-only extra-tail,171,7.449403595082879,e154679fd0ce286d98e6a75da544a6db54166240868aa5f83e83ba54b8eb6287,stable,unstable_or_unresolved
0.13114948133837095,0.13253775426953504,0.12976120840720687,5.180787291045708,15.280062910460382,300,wbm-2-10327,Ca-Cl,2|Ca-Cl,stable_to_unstable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Ca2 Cl8,raw-only extra-tail,26,15.280062910460382,d01ab9476d81a8b8ada928abe52d47ed21f1a879d20d7c13407bc6f202e0ee99,stable,unstable_or_unresolved
0.13377845315968756,0.1375190064282084,0.1300378998911667,11.46470796078273,34.12656697602882,300,wbm-2-10335,Cl-Co,2|Cl-Co,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Cl8 Co2,raw-only extra-tail,10,34.12656697602882,ee2c608720f1740ca19369d74a3e89051738922a5ef236c76bff469db7b42b59,stable,stable
0.19289093028440912,0.1967708836976371,0.18901097687118115,3.1689307590479365,9.121010416574991,300,wbm-2-10357,Cl-Eu,2|Cl-Eu,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Cl8 Eu2,raw-only extra-tail,71,9.121010416574991,bc6e217ac4f4d471b3200f24d636b0396d608047d9abb4cb79846c2a2ec4b03c,stable,stable
0.12588065669509763,0.12768085401140966,0.1240804593787856,4.035677365805457,11.855270784026176,300,wbm-2-10371,Cl-In,2|Cl-In,stable_to_unstable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Cl8 In2,raw-only extra-tail,10,11.855270784026176,804b079ac35a80b23403401527f508463591aac99eada64825547c4c5cec1378,stable,unstable_or_unresolved
0.16190062570606795,0.16826720823151764,0.15553404318061823,3.1482705559957087,9.121010416574991,300,wbm-2-10377,Cl-La,2|Cl-La,unstable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Cl8 La2,raw-only extra-tail,76,9.121010416574991,be8e156f56b6500c68e19208bc8d5e0c977944308820cbd7e6aa290fcff4f321,unstable_or_unresolved,stable
0.1554224491984937,0.15906978610549322,0.1517751122914942,5.191166199652588,15.262653700560776,300,wbm-2-10382,Cl-Mn,2|Cl-Mn,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Cl8 Mn2,raw-only extra-tail,17,15.262653700560776,535e49d946a355ba801569fd239fe1e5cc1965a9ce1329f74ed834173020ae16,stable,stable
0.15762850079630977,0.16244641710536425,0.1528105844872553,3.7420174544835016,10.910795361857884,300,wbm-2-10385,Cl-Nd,2|Cl-Nd,unstable_to_unstable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Cl8 Nd2,raw-only extra-tail,59,10.910795361857884,2f9d7d7e41ad0336ba27b4aca8a5cc9f21bc599162fcba87f05a6e1f55435c9d,unstable_or_unresolved,unstable_or_unresolved
0.1267518368489107,0.12864428150289137,0.12485939219493003,4.22115120296862,12.409949935208038,300,wbm-2-10391,Cl-Ni,2|Cl-Ni,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Cl8 Ni2,raw-only extra-tail,35,12.409949935208038,0f467a176b8694a51a64a8869c2b251fd5c75dbaf56190b1836deca0f000259a,stable,stable
0.12373684379449176,0.12530614355907738,0.12216754402990615,2.0607183983617676,5.934681507496319,300,wbm-2-10401,Cl-Cs-Rb,3|Cl-Cs,unstable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Cl8 Cs2 Rb2,raw-only extra-tail,223,5.934681507496319,e98b831f77f056f2ce3fd0b5f40cea09d96c29d6f7e85a7fabbf3357e087ac44,unstable_or_unresolved,stable
0.1692044762116373,0.1750286053144274,0.1633803471088472,2.052805493255005,5.82000752734174,300,wbm-2-10407,Cl-Sc,2|Cl-Sc,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Cl8 Sc2,raw-only extra-tail,229,5.82000752734174,108c88b2ba4a0e75f2d23945e760ed7e05e7ab8541b441007166d0e2f21e0d65,stable,stable
0.1572490706290111,0.1618178134836263,0.15268032777439594,5.881552719625841,17.3301600176195,300,wbm-2-10409,Cl-Sm,2|Cl-Sm,unstable_to_unstable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Cl8 Sm2,raw-only extra-tail,21,17.3301600176195,44ebf00f18c3b616663815d4b1bafeed81820bdbde549516ab0a65c5bf1d336a,unstable_or_unresolved,unstable_or_unresolved
0.13095327158353764,0.1328998093700823,0.129006733796993,4.226769236014613,12.418401164876764,300,wbm-2-10413,Cl-Sr,2|Cl-Sr,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Cl8 Sr2,raw-only extra-tail,9,12.418401164876764,20c7a7fb8535bf50c253d912d6a04a278c2ce39cd4ca2c02036bf3107dae494c,stable,stable
0.1339392745972675,0.13615372500924408,0.1317248241852909,3.726224637017473,10.910795361857884,300,wbm-2-10414,Cl-Sr,2|Cl-Sr,stable_to_stable,full_calibration_CHGNet_MACE_evalue_audit;uses_frozen_WBM_one_per_composition_family_calibration_denominator;target_overlap_excluded_from_calibration;not_t1_alpha_certificate;not_DFT_evidence;not_prospective_discovery,Cl8 Sr2,raw-only extra-tail,38,10.910795361857884,3c828956efa2a5989da3e8587e067c7dc8019a59b993124e6b847a98f1224bdb,stable,stable
