risk_model,K,fold,retain_fraction,risk_threshold_from_calibration,alpha0,calibration_n,calibration_retained_n,calibration_retained_flips,beta_UCB,alpha0_plus_beta_UCB,budget_pass_pre_eval,test_n,test_retained_n,test_retained_flips,test_retained_FTR_t1,test_safe_alpha010,chemical_system_overlap_n,split_scope,evidence_scope
candidate_margin_only,500,3,0.8,0.5503920079147367,0.01,154,123,29,0.3180796436704988,0.3280796436704988,False,38,38,9,0.23684210526315788,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,3,0.8,0.5503920079147367,0.025,154,123,29,0.3180796436704988,0.3430796436704988,False,38,38,9,0.23684210526315788,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,3,0.8,0.5503920079147367,0.05,154,123,29,0.3180796436704988,0.3680796436704988,False,38,38,9,0.23684210526315788,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,3,0.8,0.5503920079147367,0.075,154,123,29,0.3180796436704988,0.3930796436704988,False,38,38,9,0.23684210526315788,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,4,0.8,0.5503920079147367,0.01,154,123,28,0.30932858774407335,0.31932858774407336,False,38,38,10,0.2631578947368421,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,4,0.8,0.5503920079147367,0.025,154,123,28,0.30932858774407335,0.33432858774407337,False,38,38,10,0.2631578947368421,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,4,0.8,0.5503920079147367,0.05,154,123,28,0.30932858774407335,0.35932858774407334,False,38,38,10,0.2631578947368421,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,4,0.8,0.5503920079147367,0.075,154,123,28,0.30932858774407335,0.38432858774407336,False,38,38,10,0.2631578947368421,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,0,1.0,0.6521151504271374,0.01,157,157,37,0.3078769873024275,0.3178769873024275,False,35,35,7,0.2,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,0,1.0,0.6521151504271374,0.025,157,157,37,0.3078769873024275,0.33287698730242754,False,35,35,7,0.2,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,0,1.0,0.6521151504271374,0.05,157,157,37,0.3078769873024275,0.3578769873024275,False,35,35,7,0.2,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,0,1.0,0.6521151504271374,0.075,157,157,37,0.3078769873024275,0.38287698730242753,False,35,35,7,0.2,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,1,1.0,0.6308920061592199,0.01,152,152,36,0.31039356286752195,0.32039356286752196,False,40,39,8,0.20512820512820512,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,1,1.0,0.6308920061592199,0.025,152,152,36,0.31039356286752195,0.335393562867522,False,40,39,8,0.20512820512820512,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,1,1.0,0.6308920061592199,0.05,152,152,36,0.31039356286752195,0.36039356286752194,False,40,39,8,0.20512820512820512,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,1,1.0,0.6308920061592199,0.075,152,152,36,0.31039356286752195,0.38539356286752197,False,40,39,8,0.20512820512820512,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,2,1.0,0.6521151504271374,0.01,151,151,34,0.2981277484045818,0.3081277484045818,False,41,41,10,0.24390243902439024,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,2,1.0,0.6521151504271374,0.025,151,151,34,0.2981277484045818,0.3231277484045818,False,41,41,10,0.24390243902439024,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,2,1.0,0.6521151504271374,0.05,151,151,34,0.2981277484045818,0.34812774840458177,False,41,41,10,0.24390243902439024,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,2,1.0,0.6521151504271374,0.075,151,151,34,0.2981277484045818,0.3731277484045818,False,41,41,10,0.24390243902439024,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,3,1.0,0.6521151504271374,0.01,154,154,35,0.2996246196167097,0.30962461961670973,False,38,38,9,0.23684210526315788,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,3,1.0,0.6521151504271374,0.025,154,154,35,0.2996246196167097,0.32462461961670974,False,38,38,9,0.23684210526315788,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,3,1.0,0.6521151504271374,0.05,154,154,35,0.2996246196167097,0.3496246196167097,False,38,38,9,0.23684210526315788,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,3,1.0,0.6521151504271374,0.075,154,154,35,0.2996246196167097,0.37462461961670973,False,38,38,9,0.23684210526315788,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,4,1.0,0.6521151504271374,0.01,154,154,34,0.29263837420851024,0.30263837420851025,False,38,38,10,0.2631578947368421,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,4,1.0,0.6521151504271374,0.025,154,154,34,0.29263837420851024,0.31763837420851027,False,38,38,10,0.2631578947368421,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,4,1.0,0.6521151504271374,0.05,154,154,34,0.29263837420851024,0.34263837420851023,False,38,38,10,0.2631578947368421,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_margin_only,500,4,1.0,0.6521151504271374,0.075,154,154,34,0.29263837420851024,0.36763837420851025,False,38,38,10,0.2631578947368421,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,0,0.3,0.14614181502703827,0.01,195,59,7,0.22523875773415053,0.23523875773415054,False,54,24,0,0.0,True,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,0,0.3,0.14614181502703827,0.025,195,59,7,0.22523875773415053,0.25023875773415055,False,54,24,0,0.0,True,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,0,0.3,0.14614181502703827,0.05,195,59,7,0.22523875773415053,0.2752387577341505,False,54,24,0,0.0,True,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,0,0.3,0.14614181502703827,0.075,195,59,7,0.22523875773415053,0.30023875773415054,False,54,24,0,0.0,True,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,1,0.3,0.1179620042302141,0.01,201,61,6,0.1984483419752358,0.20844834197523582,False,48,17,1,0.058823529411764705,True,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,1,0.3,0.1179620042302141,0.025,201,61,6,0.1984483419752358,0.2234483419752358,False,48,17,1,0.058823529411764705,True,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,1,0.3,0.1179620042302141,0.05,201,61,6,0.1984483419752358,0.2484483419752358,False,48,17,1,0.058823529411764705,True,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,1,0.3,0.1179620042302141,0.075,201,61,6,0.1984483419752358,0.2734483419752358,False,48,17,1,0.058823529411764705,True,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,2,0.3,0.1169242008947704,0.01,202,61,5,0.177948854241379,0.187948854241379,False,47,16,2,0.125,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,2,0.3,0.1169242008947704,0.025,202,61,5,0.177948854241379,0.20294885424137898,False,47,16,2,0.125,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,2,0.3,0.1169242008947704,0.05,202,61,5,0.177948854241379,0.227948854241379,False,47,16,2,0.125,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,2,0.3,0.1169242008947704,0.075,202,61,5,0.177948854241379,0.252948854241379,False,47,16,2,0.125,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,3,0.3,0.06970173859791041,0.01,199,60,2,0.11363987528925378,0.12363987528925377,False,50,3,1,0.3333333333333333,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,3,0.3,0.06970173859791041,0.025,199,60,2,0.11363987528925378,0.13863987528925378,False,50,3,1,0.3333333333333333,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,3,0.3,0.06970173859791041,0.05,199,60,2,0.11363987528925378,0.16363987528925378,False,50,3,1,0.3333333333333333,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,3,0.3,0.06970173859791041,0.075,199,60,2,0.11363987528925378,0.18863987528925377,False,50,3,1,0.3333333333333333,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,4,0.3,0.09378791534542581,0.01,199,60,5,0.18069168468112481,0.19069168468112482,False,50,11,1,0.09090909090909091,True,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,4,0.3,0.09378791534542581,0.025,199,60,5,0.18069168468112481,0.2056916846811248,False,50,11,1,0.09090909090909091,True,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,4,0.3,0.09378791534542581,0.05,199,60,5,0.18069168468112481,0.23069168468112483,False,50,11,1,0.09090909090909091,True,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,4,0.3,0.09378791534542581,0.075,199,60,5,0.18069168468112481,0.2556916846811248,False,50,11,1,0.09090909090909091,True,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,0,0.4,0.23497866405774376,0.01,195,78,8,0.18954633772190638,0.19954633772190639,False,54,25,0,0.0,True,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,0,0.4,0.23497866405774376,0.025,195,78,8,0.18954633772190638,0.21454633772190637,False,54,25,0,0.0,True,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,0,0.4,0.23497866405774376,0.05,195,78,8,0.18954633772190638,0.23954633772190637,False,54,25,0,0.0,True,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,0,0.4,0.23497866405774376,0.075,195,78,8,0.18954633772190638,0.2645463377219064,False,54,25,0,0.0,True,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,1,0.4,0.2349456500095651,0.01,201,81,6,0.15233056050680582,0.16233056050680583,False,48,22,2,0.09090909090909091,True,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,1,0.4,0.2349456500095651,0.025,201,81,6,0.15233056050680582,0.17733056050680582,False,48,22,2,0.09090909090909091,True,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,1,0.4,0.2349456500095651,0.05,201,81,6,0.15233056050680582,0.2023305605068058,False,48,22,2,0.09090909090909091,True,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,1,0.4,0.2349456500095651,0.075,201,81,6,0.15233056050680582,0.22733056050680583,False,48,22,2,0.09090909090909091,True,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,2,0.4,0.2265163557016432,0.01,202,81,6,0.15233056050680582,0.16233056050680583,False,47,18,2,0.1111111111111111,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,2,0.4,0.2265163557016432,0.025,202,81,6,0.15233056050680582,0.17733056050680582,False,47,18,2,0.1111111111111111,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,2,0.4,0.2265163557016432,0.05,202,81,6,0.15233056050680582,0.2023305605068058,False,47,18,2,0.1111111111111111,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,2,0.4,0.2265163557016432,0.075,202,81,6,0.15233056050680582,0.22733056050680583,False,47,18,2,0.1111111111111111,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,3,0.4,0.1910000706900625,0.01,199,80,5,0.1381032915335177,0.1481032915335177,False,50,11,2,0.18181818181818182,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,3,0.4,0.1910000706900625,0.025,199,80,5,0.1381032915335177,0.16310329153351769,False,50,11,2,0.18181818181818182,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,300,3,0.4,0.1910000706900625,0.05,199,80,5,0.1381032915335177,0.18810329153351768,False,50,11,2,0.18181818181818182,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
