video_id,path_id,node_index,image_id,frame_index,image_path,bbox_x,bbox_y,bbox_w,bbox_h,score
118,ovtb_v118_p003080,2,13905,5,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00007/00005.jpg,674.2216186523438,0.30980682373046875,55.6605224609375,82.7280502319336,0.4085303246974945
118,ovtb_v118_p003080,3,13908,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00007/00008.jpg,674.3121337890625,0.2929573059082031,55.5645751953125,82.80282211303711,0.3943493962287903
118,ovtb_v118_p003080,4,13911,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00007/00011.jpg,674.2838745117188,0.34159088134765625,55.7288818359375,82.71047973632812,0.38749566674232483
118,ovtb_v118_p003080,5,13914,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00007/00014.jpg,674.2825317382812,0.27552032470703125,55.6888427734375,82.79759216308594,0.39517325162887573
118,ovtb_v118_p003080,6,13916,16,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00007/00016.jpg,674.1986694335938,0.3163948059082031,55.8134765625,82.81913375854492,0.39362043142318726
118,ovtb_v118_p003080,7,13919,19,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00007/00019.jpg,674.2562866210938,0.3412818908691406,55.6815185546875,82.80064010620117,0.4154651463031769
118,ovtb_v118_p003081,0,13900,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00007/00000.jpg,698.0740356445312,122.34736633300781,196.0350341796875,295.3425750732422,0.38024863600730896
118,ovtb_v118_p003081,1,13905,5,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00007/00005.jpg,683.7027587890625,122.57371520996094,217.4072265625,249.37294006347656,0.3798500895500183
118,ovtb_v118_p003081,2,13908,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00007/00008.jpg,683.875,122.19462585449219,240.8475341796875,247.79432678222656,0.4167548418045044
118,ovtb_v118_p003081,3,13911,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00007/00011.jpg,641.451904296875,122.66401672363281,246.2320556640625,250.47227478027344,0.35200437903404236
118,ovtb_v118_p003081,4,13914,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00007/00014.jpg,683.2012939453125,123.10607147216797,296.184326171875,249.9343032836914,0.39413905143737793
118,ovtb_v118_p003081,5,13916,16,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00007/00016.jpg,682.523193359375,123.36915588378906,200.91943359375,247.15293884277344,0.4373246431350708
118,ovtb_v118_p003081,6,13919,19,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00007/00019.jpg,682.7584838867188,123.15267944335938,230.440673828125,250.53408813476562,0.43576183915138245
119,ovtb_v119_p003082,0,13920,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00012/00000.jpg,590.5985107421875,270.23248291015625,255.8775634765625,421.189453125,0.8254463076591492
119,ovtb_v119_p003082,1,13922,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00012/00002.jpg,569.02392578125,271.0977478027344,264.24462890625,419.9786682128906,0.8036417365074158
119,ovtb_v119_p003082,2,13924,4,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00012/00004.jpg,549.1693115234375,270.4732360839844,274.3505859375,416.6361389160156,0.8259234428405762
119,ovtb_v119_p003082,3,13926,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00012/00006.jpg,552.1920166015625,271.653076171875,260.1143798828125,412.3685302734375,0.8380987048149109
119,ovtb_v119_p003082,4,13928,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00012/00008.jpg,543.888916015625,272.4592590332031,260.8409423828125,410.5934753417969,0.8121414184570312
119,ovtb_v119_p003082,5,13930,10,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00012/00010.jpg,549.7586669921875,272.14239501953125,264.904296875,415.3001708984375,0.8239710927009583
119,ovtb_v119_p003082,6,13932,12,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00012/00012.jpg,551.0390625,271.27899169921875,277.3116455078125,421.15826416015625,0.8207389712333679
119,ovtb_v119_p003082,7,13934,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00012/00014.jpg,544.218505859375,269.453369140625,285.5948486328125,423.3321533203125,0.8072741031646729
119,ovtb_v119_p003083,0,13920,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00012/00000.jpg,150.33651733398438,224.55606079101562,500.6528625488281,275.265869140625,0.7467045187950134
119,ovtb_v119_p003083,1,13922,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00012/00002.jpg,133.14163208007812,220.49073791503906,512.6379089355469,221.0929412841797,0.7353484630584717
119,ovtb_v119_p003083,2,13924,4,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00012/00004.jpg,115.62701416015625,222.16015625,521.49365234375,258.478271484375,0.7405862808227539
119,ovtb_v119_p003083,3,13926,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00012/00006.jpg,124.017822265625,229.89920043945312,497.16064453125,275.5078125,0.7531967759132385
119,ovtb_v119_p003083,4,13928,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00012/00008.jpg,120.00956726074219,226.0338897705078,494.39173889160156,236.87571716308594,0.7361441254615784
119,ovtb_v119_p003083,5,13930,10,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00012/00010.jpg,114.17144775390625,219.5675811767578,516.4747314453125,214.9893035888672,0.7345030307769775
119,ovtb_v119_p003083,6,13932,12,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00012/00012.jpg,109.86309814453125,220.10813903808594,527.677490234375,256.3666534423828,0.7496415972709656
119,ovtb_v119_p003083,7,13934,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00012/00014.jpg,96.30941772460938,220.95025634765625,538.6181945800781,305.0787353515625,0.7462790608406067
119,ovtb_v119_p003084,0,13920,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00012/00000.jpg,382.0011901855469,77.49282836914062,465.4199523925781,641.1823425292969,0.8714057207107544
119,ovtb_v119_p003084,1,13922,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00012/00002.jpg,377.02520751953125,86.73165893554688,456.7156982421875,631.8791809082031,0.8663974404335022
119,ovtb_v119_p003084,2,13924,4,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00012/00004.jpg,372.2361145019531,88.398681640625,452.4379577636719,630.10791015625,0.8590478301048279
119,ovtb_v119_p003084,3,13926,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00012/00006.jpg,369.830810546875,100.43624877929688,442.252197265625,618.0242004394531,0.8721116185188293
119,ovtb_v119_p003084,4,13928,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00012/00008.jpg,361.36602783203125,103.07388305664062,444.25634765625,615.4407653808594,0.8651053309440613
119,ovtb_v119_p003084,5,13930,10,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00012/00010.jpg,358.7027587890625,96.24420166015625,456.625,622.3071899414062,0.8673123717308044
119,ovtb_v119_p003084,6,13932,12,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00012/00012.jpg,366.0393371582031,84.28573608398438,463.1973571777344,634.3177795410156,0.8642187118530273
119,ovtb_v119_p003084,7,13934,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00012/00014.jpg,354.8460693359375,76.0313720703125,475.6513671875,642.4837036132812,0.8604274392127991
120,ovtb_v120_p003085,0,13935,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00013/00000.jpg,291.24664306640625,341.6003723144531,532.5645751953125,260.0154724121094,0.6913650035858154
120,ovtb_v120_p003085,1,13943,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00013/00008.jpg,342.8620910644531,347.33819580078125,306.9571228027344,237.7821044921875,0.5412709712982178
120,ovtb_v120_p003085,2,13947,12,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00013/00012.jpg,198.68496704101562,384.1527404785156,410.7044372558594,234.99972534179688,0.7000357508659363
120,ovtb_v120_p003085,3,13952,17,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00013/00017.jpg,206.6324005126953,382.26251220703125,466.87364196777344,243.02008056640625,0.6377396583557129
120,ovtb_v120_p003085,4,13956,21,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00013/00021.jpg,451.182861328125,381.6771240234375,213.041259765625,243.80828857421875,0.4652121663093567
120,ovtb_v120_p003085,5,13964,29,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00013/00029.jpg,340.2347106933594,360.1029052734375,307.7936096191406,182.7601318359375,0.7455568313598633
120,ovtb_v120_p003086,0,13935,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00013/00000.jpg,478.0409240722656,271.8266906738281,330.1081237792969,194.43408203125,0.34955552220344543
120,ovtb_v120_p003086,1,13943,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00013/00008.jpg,554.9090576171875,19.89154052734375,132.93798828125,456.2312316894531,0.669070303440094
120,ovtb_v120_p003086,2,13947,12,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00013/00012.jpg,576.6951293945312,46.8763427734375,130.1490478515625,513.0676879882812,0.6132568717002869
120,ovtb_v120_p003086,3,13952,17,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00013/00017.jpg,621.3251953125,152.78173828125,125.17333984375,410.843994140625,0.34985506534576416
120,ovtb_v120_p003086,4,13956,21,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00013/00021.jpg,621.6669921875,68.78518676757812,129.705810546875,490.6369323730469,0.6933003664016724
120,ovtb_v120_p003087,0,13935,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00013/00000.jpg,477.8629150390625,271.2452087402344,338.176025390625,245.32974243164062,0.32717636227607727
120,ovtb_v120_p003087,1,13939,4,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00013/00004.jpg,423.14874267578125,242.55697631835938,352.1925048828125,363.0043029785156,0.6639853715896606
120,ovtb_v120_p003087,2,13960,25,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00013/00025.jpg,431.3998718261719,364.1235046386719,418.8218078613281,208.44436645507812,0.7682458162307739
120,ovtb_v120_p003088,0,13964,29,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00013/00029.jpg,737.7257080078125,357.50390625,74.7645263671875,145.41748046875,0.33216336369514465
121,ovtb_v121_p003089,0,13965,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00014/00000.jpg,399.1149597167969,329.3013916015625,330.7622375488281,168.02020263671875,0.7903046607971191
121,ovtb_v121_p003089,1,13968,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00014/00003.jpg,397.15325927734375,334.62860107421875,330.03662109375,166.30267333984375,0.7219745516777039
121,ovtb_v121_p003089,2,13971,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00014/00006.jpg,398.4438171386719,340.7411193847656,326.4996643066406,165.9344482421875,0.7695460915565491
121,ovtb_v121_p003089,3,13974,9,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00014/00009.jpg,398.8996276855469,344.34271240234375,326.2458801269531,166.62896728515625,0.7185993194580078
121,ovtb_v121_p003089,4,13976,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00014/00011.jpg,400.34405517578125,354.2503967285156,325.614501953125,165.02066040039062,0.7189171314239502
121,ovtb_v121_p003089,5,13979,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00014/00014.jpg,402.0539245605469,365.09613037109375,326.3487854003906,165.95062255859375,0.6997743248939514
121,ovtb_v121_p003089,6,13982,17,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00014/00017.jpg,401.0704345703125,369.3504333496094,326.8819580078125,166.22238159179688,0.7285341024398804
121,ovtb_v121_p003089,7,13985,20,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00014/00020.jpg,402.2452392578125,376.720947265625,323.250732421875,165.217529296875,0.7411607503890991
121,ovtb_v121_p003090,0,13965,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00014/00000.jpg,443.9586486816406,0.815155029296875,320.5125427246094,717.6531066894531,0.8662181496620178
121,ovtb_v121_p003090,1,13968,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00014/00003.jpg,437.8272705078125,0.66668701171875,315.5379638671875,717.3824462890625,0.8582015633583069
121,ovtb_v121_p003090,2,13971,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00014/00006.jpg,442.2068176269531,0.680908203125,319.8490905761719,717.7886962890625,0.8701876401901245
121,ovtb_v121_p003090,3,13974,9,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00014/00009.jpg,447.05615234375,0.6595458984375,313.6868896484375,717.9930419921875,0.8835226893424988
121,ovtb_v121_p003090,4,13976,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00014/00011.jpg,451.919921875,0.54290771484375,308.260498046875,718.1093139648438,0.8747038841247559
121,ovtb_v121_p003090,5,13979,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00014/00014.jpg,431.12249755859375,0.791107177734375,321.64501953125,718.0502014160156,0.8765889406204224
121,ovtb_v121_p003090,6,13982,17,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00014/00017.jpg,406.70684814453125,0.815673828125,346.1697998046875,717.8703002929688,0.8853222727775574
121,ovtb_v121_p003090,7,13985,20,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00014/00020.jpg,392.09259033203125,0.89727783203125,359.7777099609375,717.749267578125,0.896142303943634
122,ovtb_v122_p003091,0,13986,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00000.jpg,523.0199584960938,117.51201629638672,32.5023193359375,112.1847915649414,0.4222858250141144
122,ovtb_v122_p003091,1,13988,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00002.jpg,527.11767578125,107.5126724243164,33.11962890625,112.2307357788086,0.3876684904098511
122,ovtb_v122_p003091,2,13990,4,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00004.jpg,527.0725708007812,108.13048553466797,33.2069091796875,111.99457550048828,0.38836249709129333
122,ovtb_v122_p003091,3,13992,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00006.jpg,529.29443359375,118.07980346679688,32.3206787109375,110.76547241210938,0.37634068727493286
122,ovtb_v122_p003091,4,13994,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00008.jpg,534.9385375976562,128.76296997070312,31.2723388671875,109.48779296875,0.398078054189682
122,ovtb_v122_p003091,5,13996,10,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00010.jpg,527.5108032226562,137.2698974609375,31.527587890625,109.26992797851562,0.4247318506240845
122,ovtb_v122_p003091,6,13998,12,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00012.jpg,527.2538452148438,136.58206176757812,31.3695068359375,109.84283447265625,0.4212649166584015
122,ovtb_v122_p003091,7,14000,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00014.jpg,514.5528564453125,134.00209045410156,31.3638916015625,108.74566650390625,0.3905124068260193
122,ovtb_v122_p003092,0,13986,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00000.jpg,497.85931396484375,121.69448852539062,27.73284912109375,108.32391357421875,0.41364508867263794
122,ovtb_v122_p003092,1,13988,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00002.jpg,501.716796875,112.01795959472656,28.950439453125,109.30795288085938,0.380132794380188
122,ovtb_v122_p003092,2,13990,4,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00004.jpg,502.1546325683594,112.36639404296875,27.704132080078125,108.56997680664062,0.3720656931400299
122,ovtb_v122_p003092,3,13992,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00006.jpg,505.1135559082031,122.20177459716797,26.203643798828125,107.7237319946289,0.35545191168785095
122,ovtb_v122_p003092,4,13994,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00008.jpg,509.27203369140625,132.5555419921875,27.3839111328125,105.89205932617188,0.382868230342865
122,ovtb_v122_p003092,5,13996,10,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00010.jpg,502.00091552734375,141.30828857421875,27.6968994140625,105.62887573242188,0.4009568691253662
122,ovtb_v122_p003092,6,13998,12,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00012.jpg,502.34747314453125,141.2173614501953,27.172607421875,106.17581176757812,0.41073453426361084
122,ovtb_v122_p003092,7,14000,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00014.jpg,425.09649658203125,133.74037170410156,121.58648681640625,111.77224731445312,0.3085407316684723
122,ovtb_v122_p003093,0,13986,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00000.jpg,478.3102722167969,126.94667053222656,22.98541259765625,103.7073974609375,0.4134764075279236
122,ovtb_v122_p003093,1,13988,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00002.jpg,482.3367004394531,116.47488403320312,24.94415283203125,105.0565185546875,0.3677375316619873
122,ovtb_v122_p003093,2,13990,4,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00004.jpg,482.3355407714844,116.86714172363281,25.6536865234375,104.89501953125,0.35598716139793396
122,ovtb_v122_p003093,3,13992,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00006.jpg,484.6323547363281,126.89857482910156,27.375457763671875,102.78311157226562,0.36155471205711365
122,ovtb_v122_p003093,4,13994,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00008.jpg,490.2429504394531,136.66812133789062,21.30181884765625,101.68588256835938,0.3681652843952179
122,ovtb_v122_p003093,5,13996,10,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00010.jpg,483.4252624511719,145.0864715576172,24.7919921875,102.1724853515625,0.3993005156517029
122,ovtb_v122_p003093,6,13998,12,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00012.jpg,483.6848449707031,146.2759552001953,26.2933349609375,102.03973388671875,0.4050607979297638
122,ovtb_v122_p003093,7,14000,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00014.jpg,492.5586853027344,138.47027587890625,24.692779541015625,104.61141967773438,0.38090094923973083
122,ovtb_v122_p003094,0,13986,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00000.jpg,448.7441711425781,186.87648010253906,13.55010986328125,44.75103759765625,0.34666118025779724
122,ovtb_v122_p003094,1,13988,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00002.jpg,452.21014404296875,177.6490478515625,13.7271728515625,44.812896728515625,0.3163279891014099
122,ovtb_v122_p003094,2,13990,4,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00004.jpg,452.3165588378906,177.70919799804688,13.7137451171875,44.506103515625,0.3187163770198822
122,ovtb_v122_p003094,3,13992,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00006.jpg,454.7282409667969,186.46478271484375,13.40582275390625,44.212646484375,0.315213680267334
122,ovtb_v122_p003094,4,13994,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00008.jpg,460.0135498046875,195.40679931640625,13.0594482421875,43.50433349609375,0.31576523184776306
122,ovtb_v122_p003094,5,13996,10,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00010.jpg,454.4620056152344,204.8307647705078,12.95947265625,43.003936767578125,0.3375084102153778
122,ovtb_v122_p003094,6,13998,12,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00012.jpg,457.2919616699219,205.6224365234375,12.51812744140625,44.282745361328125,0.34220579266548157
122,ovtb_v122_p003094,7,14000,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00014.jpg,464.0853271484375,199.94833374023438,11.62921142578125,44.208526611328125,0.30738693475723267
122,ovtb_v122_p003095,0,13986,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00000.jpg,429.30145263671875,187.75389099121094,13.07080078125,44.299041748046875,0.3376922011375427
122,ovtb_v122_p003095,1,13988,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00002.jpg,432.6758117675781,178.38531494140625,12.89581298828125,44.14837646484375,0.31318217515945435
122,ovtb_v122_p003095,2,13990,4,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00004.jpg,432.748046875,178.5369110107422,13.0850830078125,44.146240234375,0.3154561221599579
122,ovtb_v122_p003095,3,13992,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00006.jpg,435.1700134277344,186.66461181640625,12.965087890625,43.93682861328125,0.31515464186668396
122,ovtb_v122_p003095,4,13994,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00008.jpg,440.71044921875,195.76611328125,12.7529296875,43.440887451171875,0.3050905764102936
122,ovtb_v122_p003095,5,13996,10,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00010.jpg,435.245361328125,205.0819091796875,12.4788818359375,43.065643310546875,0.33065664768218994
122,ovtb_v122_p003095,6,13998,12,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00012.jpg,438.8911437988281,207.2537078857422,11.7960205078125,43.115386962890625,0.33847540616989136
122,ovtb_v122_p003095,7,14000,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00014.jpg,444.1385192871094,201.45591735839844,12.4945068359375,43.350494384765625,0.3158286213874817
122,ovtb_v122_p003096,0,13986,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00000.jpg,469.32977294921875,185.62796020507812,12.29571533203125,45.5662841796875,0.33413591980934143
122,ovtb_v122_p003096,1,13988,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00002.jpg,472.8421630859375,176.16200256347656,12.15594482421875,46.19439697265625,0.3064613342285156
122,ovtb_v122_p003096,2,13992,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00006.jpg,475.1346435546875,184.4040069580078,12.30767822265625,45.952667236328125,0.3082367479801178
122,ovtb_v122_p003096,3,13996,10,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00010.jpg,474.75384521484375,203.22769165039062,12.1307373046875,44.531158447265625,0.32455259561538696
122,ovtb_v122_p003096,4,13998,12,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00012.jpg,477.56787109375,203.80023193359375,11.2486572265625,45.278778076171875,0.3296910524368286
122,ovtb_v122_p003096,5,14000,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00014.jpg,472.0860595703125,143.02540588378906,20.22552490234375,100.41357421875,0.3544937074184418
122,ovtb_v122_p003097,0,13986,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00000.jpg,428.5017395019531,117.1971435546875,127.58523559570312,115.1568603515625,0.31761375069618225
122,ovtb_v122_p003097,1,13992,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00006.jpg,434.26025390625,117.92537689208984,127.834716796875,113.49732208251953,0.31765398383140564
122,ovtb_v122_p003097,2,13994,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00008.jpg,440.2652587890625,128.44483947753906,126.41766357421875,111.5211181640625,0.3127995431423187
122,ovtb_v122_p003097,3,13998,12,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00012.jpg,438.0791015625,136.41326904296875,121.34600830078125,114.24072265625,0.3322063088417053
122,ovtb_v122_p003097,4,14000,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00014.jpg,472.0126647949219,142.67828369140625,26.10980224609375,101.17498779296875,0.32987040281295776
122,ovtb_v122_p003098,0,13990,4,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00004.jpg,183.60708618164062,168.01937866210938,70.35736083984375,82.25357055664062,0.3669116497039795
122,ovtb_v122_p003098,1,13992,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00006.jpg,186.38661193847656,173.9111328125,70.04808044433594,82.66357421875,0.34568044543266296
122,ovtb_v122_p003098,2,13994,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00008.jpg,192.30470275878906,179.88320922851562,70.26139831542969,82.86883544921875,0.3823913335800171
122,ovtb_v122_p003098,3,13996,10,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00010.jpg,187.87730407714844,190.54026794433594,70.32637023925781,83.81785583496094,0.3711532950401306
122,ovtb_v122_p003099,0,13992,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00006.jpg,239.16439819335938,174.4964141845703,16.867584228515625,65.332275390625,0.31976357102394104
122,ovtb_v122_p003099,1,13994,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00008.jpg,245.1545867919922,180.23004150390625,16.649185180664062,66.445068359375,0.3091680407524109
122,ovtb_v122_p003099,2,13996,10,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00010.jpg,240.8051300048828,191.2696990966797,16.886917114257812,66.32093811035156,0.3206223249435425
122,ovtb_v122_p003100,0,14000,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00014.jpg,425.5828857421875,202.0071563720703,12.20941162109375,43.156524658203125,0.3110150694847107
122,ovtb_v122_p003101,0,13986,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00000.jpg,239.97802734375,202.97215270996094,34.64544677734375,37.2742919921875,0.4884752035140991
122,ovtb_v122_p003101,1,13998,12,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00012.jpg,249.5255126953125,194.41461181640625,27.01959228515625,33.59002685546875,0.3662913739681244
122,ovtb_v122_p003101,2,14000,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00014.jpg,249.10670471191406,174.6960906982422,32.94071960449219,34.003509521484375,0.5258283615112305
122,ovtb_v122_p003102,0,13988,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00015/00002.jpg,231.5369873046875,259.55963134765625,33.84368896484375,45.06591796875,0.45968422293663025
